source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19141141010,4,141,,,4,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141010,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141012,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141016,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141008,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141018,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141018,6,141,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141020,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141014,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141011,4,141,,,4,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141011,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141001,4,141,,,4,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141001,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141002,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141003,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141017,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141017,6,141,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141006,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141005,10,141,,,10,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141005,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141015,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141019,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141004,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141007,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141007,6,141,,,6,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141009,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141021,13,141,,,13,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19141141021,5,141,,,5,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171003,53,171,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171003,54,171,,,54,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171003,76,171,,,76,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171010,51,171,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171010,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171012,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171012,76,171,,,76,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171005,53,171,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171005,76,171,,,76,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171006,76,171,,,76,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171014,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171014,84,171,,,84,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171023,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171008,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171008,76,171,,,76,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171004,76,171,,,76,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171002,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171002,54,171,,,54,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171002,76,171,,,76,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171022,52,171,,,52,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171022,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171011,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171020,52,171,,,52,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171020,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171021,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171001,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171001,54,171,,,54,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171013,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171013,76,171,,,76,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171013,84,171,,,84,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171015,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171007,53,171,,,53,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171007,76,171,,,76,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171024,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171025,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171025,84,171,,,84,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171009,51,171,,,51,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171009,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171019,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171018,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171016,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19171171017,53,171,,,53,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173014,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173015,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173013,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173016,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173009,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173010,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173011,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173017,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173006,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173007,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173003,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173002,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173020,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173018,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173019,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173008,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173012,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173001,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173001,18,173,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173004,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173022,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173005,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19173173021,17,173,,,17,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155024,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155026,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155002,15,155,,,15,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155030,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155025,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155018,15,155,,,15,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155020,15,155,,,15,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155020,16,155,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155020,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155045,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155045,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155046,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155046,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155057,15,155,,,15,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155057,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155029,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155029,18,155,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155021,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155021,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155017,15,155,,,15,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155014,11,155,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155014,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155040,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155040,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155037,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155037,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155037,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155038,19,155,,,19,0.000000000001,20,plan2_house,equal_area_intersection_geojson
19155155038,20,155,,,20,0.999999999999,20,plan2_house,equal_area_intersection_geojson
19155155039,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155039,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155047,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155047,20,155,,,20,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155049,19,155,,,19,0.000000000001,20,plan2_house,equal_area_intersection_geojson
19155155049,20,155,,,20,0.999999999999,20,plan2_house,equal_area_intersection_geojson
19155155041,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155041,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155043,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155043,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155043,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155050,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155050,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155042,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155042,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155042,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155053,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155053,20,155,,,20,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155052,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155052,20,155,,,20,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155051,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155051,20,155,,,20,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155048,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155048,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155054,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155054,20,155,,,20,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155044,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155044,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155044,20,155,,,20,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155033,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155033,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155034,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155009,11,155,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155008,11,155,,,11,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155008,16,155,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155019,15,155,,,15,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155019,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155019,20,155,,,20,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155011,11,155,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155011,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155010,11,155,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155010,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155010,18,155,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155036,15,155,,,15,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155036,16,155,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155036,19,155,,,19,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155035,15,155,,,15,0.959606615390,20,plan2_house,equal_area_intersection_geojson
19155155035,16,155,,,16,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155035,19,155,,,19,0.040393384610,20,plan2_house,equal_area_intersection_geojson
19155155058,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155056,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155056,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155055,19,155,,,19,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155012,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155012,18,155,,,18,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155031,16,155,,,16,1.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155004,11,155,,,11,0.000000000000,20,plan2_house,equal_area_intersection_geojson
19155155004,15,155,,,15,0.000000000000,20,plan2_house,equal_area_intersection_geojson
