source_precinct_id,source_county,source_precinct,target_district,target_name,share,method
TAMA - CARROLL/ONEIDA/N OTTER CR,Tama,Carroll/Oneida/N Otter Cr,42,42|-0.7%,0.000000000369,vtd20_to_plan2_composed
TAMA - CLARK/GENESEO,Tama,Clark/Geneseo,27,27|-0.26%,0.000000000602,vtd20_to_plan2_composed
TAMA - CLARK/GENESEO,Tama,Clark/Geneseo,38,38|-0.66%,0.999999999398,vtd20_to_plan2_composed
TAMA - CLARK/GENESEO,Tama,Clark/Geneseo,42,42|-0.7%,0.000000000000,vtd20_to_plan2_composed
TAMA - COLUMBIA/TAMA,Tama,Columbia/Tama,27,27|-0.26%,1.000000000000,vtd20_to_plan2_composed
TAMA - GRANT,Tama,Grant,27,27|-0.26%,0.999999976627,vtd20_to_plan2_composed
TAMA - GRANT,Tama,Grant,38,38|-0.66%,0.000000023373,vtd20_to_plan2_composed
TAMA - HIGHLAND/INDIAN VILLAGE,Tama,Highland/Indian Village,19,19|-0.12%,0.000000000000,vtd20_to_plan2_composed
TAMA - HIGHLAND/INDIAN VILLAGE,Tama,Highland/Indian Village,26,26|0.17%,0.000000021663,vtd20_to_plan2_composed
TAMA - HIGHLAND/INDIAN VILLAGE,Tama,Highland/Indian Village,27,27|-0.26%,0.999999978337,vtd20_to_plan2_composed
TAMA - HOWARD/TOLEDO,Tama,Howard/Toledo,27,27|-0.26%,1.000000000000,vtd20_to_plan2_composed
TAMA - INDIAN SETTLEMENT,Tama,Indian Settlement,27,27|-0.26%,1.000000000000,vtd20_to_plan2_composed
TAMA - LINCOLN,Tama,Lincoln,27,27|-0.26%,1.000000000000,vtd20_to_plan2_composed
TAMA - PERRY/BUCKINGHAM/E CRYSTAL,Tama,Perry/Buckingham/E Crystal,27,27|-0.26%,0.111675693098,vtd20_to_plan2_composed
TAMA - PERRY/BUCKINGHAM/E CRYSTAL,Tama,Perry/Buckingham/E Crystal,38,38|-0.66%,0.888324306902,vtd20_to_plan2_composed
TAMA - RICHLAND/SALT CREEK,Tama,Richland/Salt Creek,27,27|-0.26%,0.999996744276,vtd20_to_plan2_composed
TAMA - RICHLAND/SALT CREEK,Tama,Richland/Salt Creek,42,42|-0.7%,0.000003255724,vtd20_to_plan2_composed
TAMA - S. OTTER CREEK,Tama,S. Otter Creek,27,27|-0.26%,1.000000000000,vtd20_to_plan2_composed
TAMA - SPRING CREEK/W CRYSTAL,Tama,Spring Creek/W Crystal,26,26|0.17%,0.000000000461,vtd20_to_plan2_composed
TAMA - SPRING CREEK/W CRYSTAL,Tama,Spring Creek/W Crystal,27,27|-0.26%,0.999999999539,vtd20_to_plan2_composed
TAMA - TOLEDO CITY,Tama,Toledo City,27,27|-0.26%,1.000000000000,vtd20_to_plan2_composed
TAMA - YORK,Tama,York,27,27|-0.26%,0.999999999012,vtd20_to_plan2_composed
TAMA - YORK,Tama,York,42,42|-0.7%,0.000000000988,vtd20_to_plan2_composed
TAYLOR - 1-1 BLOCKTON,Taylor,1-1 Blockton,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
TAYLOR - 2-1 CLEARFIELD,Taylor,2-1 Clearfield,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
TAYLOR - 3-1 GRAVITY,Taylor,3-1 Gravity,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
TAYLOR - 4-1 NEW MARKET,Taylor,4-1 New Market,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
TAYLOR - 5-2 LENOX,Taylor,5-2 Lenox,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
TAYLOR - 6-3 CITY OF BEDFORD,Taylor,6-3 City of Bedford,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
TAYLOR - 7-3 LEGION,Taylor,7-3 Legion,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
UNION - AFTON,Union,Afton,12,12|-0.32%,0.668571394686,vtd20_to_plan2_composed
UNION - AFTON,Union,Afton,9,9|-0.47%,0.331428605314,vtd20_to_plan2_composed
UNION - ARISPE,Union,Arispe,12,12|-0.32%,0.000000000601,vtd20_to_plan2_composed
UNION - ARISPE,Union,Arispe,9,9|-0.47%,0.999999999399,vtd20_to_plan2_composed
UNION - CRESTON 1,Union,Creston 1,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
UNION - CRESTON 2 - SWCC,Union,Creston 2 - SWCC,12,12|-0.32%,0.000000003317,vtd20_to_plan2_composed
UNION - CRESTON 2 - SWCC,Union,Creston 2 - SWCC,9,9|-0.47%,0.999999996683,vtd20_to_plan2_composed
UNION - CRESTON 3,Union,Creston 3,9,9|-0.47%,1.000000000000,vtd20_to_plan2_composed
UNION - CRESTON 4 - SUPERTEL,Union,Creston 4 - Supertel,12,12|-0.32%,0.000000000495,vtd20_to_plan2_composed
UNION - CRESTON 4 - SUPERTEL,Union,Creston 4 - Supertel,9,9|-0.47%,0.999999999505,vtd20_to_plan2_composed
UNION - CRESTON 5,Union,Creston 5,12,12|-0.32%,0.971766208782,vtd20_to_plan2_composed
UNION - CRESTON 5,Union,Creston 5,9,9|-0.47%,0.028233791218,vtd20_to_plan2_composed
UNION - LORIMOR,Union,Lorimor,12,12|-0.32%,0.999999999675,vtd20_to_plan2_composed
UNION - LORIMOR,Union,Lorimor,9,9|-0.47%,0.000000000325,vtd20_to_plan2_composed
VAN BUREN - BIRMINGHAM,Van Buren,Birmingham,44,44|-0.24%,1.000000000000,vtd20_to_plan2_composed
VAN BUREN - BONAPARTE,Van Buren,Bonaparte,44,44|-0.24%,0.999999999397,vtd20_to_plan2_composed
VAN BUREN - BONAPARTE,Van Buren,Bonaparte,50,50|0.2%,0.000000000603,vtd20_to_plan2_composed
VAN BUREN - CANTRIL,Van Buren,Cantril,44,44|-0.24%,1.000000000000,vtd20_to_plan2_composed
VAN BUREN - DOUDS,Van Buren,Douds,13,13|-0.11%,0.000000246970,vtd20_to_plan2_composed
VAN BUREN - DOUDS,Van Buren,Douds,44,44|-0.24%,0.999999753030,vtd20_to_plan2_composed
VAN BUREN - FARMINGTON,Van Buren,Farmington,44,44|-0.24%,0.999999998796,vtd20_to_plan2_composed
VAN BUREN - FARMINGTON,Van Buren,Farmington,50,50|0.2%,0.000000001204,vtd20_to_plan2_composed
VAN BUREN - KEOSAUQUA,Van Buren,Keosauqua,44,44|-0.24%,1.000000000000,vtd20_to_plan2_composed
VAN BUREN - MILTON,Van Buren,Milton,13,13|-0.11%,0.000000194900,vtd20_to_plan2_composed
VAN BUREN - MILTON,Van Buren,Milton,44,44|-0.24%,0.999999805100,vtd20_to_plan2_composed
VAN BUREN - STOCKPORT,Van Buren,Stockport,44,44|-0.24%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - ADAMS/BLAKESBURG/POLK,Wapello,Adams/Blakesburg/Polk,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - AGENCY/AGENCY/PLEASANT,Wapello,Agency/Agency/Pleasant,13,13|-0.11%,0.999999999768,vtd20_to_plan2_composed
WAPELLO - AGENCY/AGENCY/PLEASANT,Wapello,Agency/Agency/Pleasant,44,44|-0.24%,0.000000000232,vtd20_to_plan2_composed
WAPELLO - CASS/CHILLICOTHE,Wapello,Cass/Chillicothe,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - CENTER TWP,Wapello,Center Twp,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - COLUMBIA/EDDYVILLE,Wapello,Columbia/Eddyville,13,13|-0.11%,0.999999971894,vtd20_to_plan2_composed
WAPELLO - COLUMBIA/EDDYVILLE,Wapello,Columbia/Eddyville,44,44|-0.24%,0.000000028106,vtd20_to_plan2_composed
WAPELLO - COMPETINE TWP,Wapello,Competine Twp,13,13|-0.11%,0.999999559594,vtd20_to_plan2_composed
WAPELLO - COMPETINE TWP,Wapello,Competine Twp,44,44|-0.24%,0.000000440406,vtd20_to_plan2_composed
WAPELLO - DAHLONGEA TWP,Wapello,Dahlongea Twp,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - GREEN TWP,Wapello,Green Twp,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - HIGHLAND TWP,Wapello,Highland Twp,13,13|-0.11%,0.999999999294,vtd20_to_plan2_composed
WAPELLO - HIGHLAND TWP,Wapello,Highland Twp,44,44|-0.24%,0.000000000706,vtd20_to_plan2_composed
WAPELLO - KEOKUK TWP,Wapello,Keokuk twp,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 01,Wapello,Ottumwa Pct 01,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 02,Wapello,Ottumwa Pct 02,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 03,Wapello,Ottumwa Pct 03,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 04,Wapello,Ottumwa Pct 04,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 05,Wapello,Ottumwa Pct 05,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 06,Wapello,Ottumwa Pct 06,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 07,Wapello,Ottumwa Pct 07,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 08,Wapello,Ottumwa Pct 08,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 09,Wapello,Ottumwa Pct 09,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - OTTUMWA PCT 10,Wapello,Ottumwa Pct 10,13,13|-0.11%,1.000000000000,vtd20_to_plan2_composed
WAPELLO - RICHLAND/KIRKVILLE,Wapello,Richland/Kirkville,13,13|-0.11%,0.999999996477,vtd20_to_plan2_composed
WAPELLO - RICHLAND/KIRKVILLE,Wapello,Richland/Kirkville,44,44|-0.24%,0.000000003523,vtd20_to_plan2_composed
WAPELLO - WASHINGTON/ELDON,Wapello,Washington/Eldon,13,13|-0.11%,0.999999997455,vtd20_to_plan2_composed
WAPELLO - WASHINGTON/ELDON,Wapello,Washington/Eldon,44,44|-0.24%,0.000000002545,vtd20_to_plan2_composed
WARREN - ALLEN 2,Warren,Allen 2,11,11|-0.39%,0.999989817368,vtd20_to_plan2_composed
WARREN - ALLEN 2,Warren,Allen 2,23,23|-0.78%,0.000010182632,vtd20_to_plan2_composed
WARREN - ALLEN 3,Warren,Allen 3,11,11|-0.39%,0.999999713591,vtd20_to_plan2_composed
WARREN - ALLEN 3,Warren,Allen 3,15,15|-0.1%,0.000000000064,vtd20_to_plan2_composed
WARREN - ALLEN 3,Warren,Allen 3,23,23|-0.78%,0.000000286344,vtd20_to_plan2_composed
WARREN - BELMONT TWP,Warren,Belmont Twp,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - BELMONT TWP,Warren,Belmont Twp,19,19|-0.12%,0.000000000000,vtd20_to_plan2_composed
WARREN - CUMMING/WDM,Warren,Cumming/WDM,11,11|-0.39%,0.999998903696,vtd20_to_plan2_composed
WARREN - CUMMING/WDM,Warren,Cumming/WDM,12,12|-0.32%,0.000000400592,vtd20_to_plan2_composed
WARREN - CUMMING/WDM,Warren,Cumming/WDM,16,16|0.65%,0.000000695712,vtd20_to_plan2_composed
WARREN - GR1-DM86 CITY,Warren,GR1-DM86 City,11,11|-0.39%,0.999995628011,vtd20_to_plan2_composed
WARREN - GR1-DM86 CITY,Warren,GR1-DM86 City,15,15|-0.1%,0.000004371989,vtd20_to_plan2_composed
WARREN - GREENFIELD 1 TWP,Warren,Greenfield 1 Twp,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - GREENFIELD 1/DM85,Warren,Greenfield 1/DM85,11,11|-0.39%,0.999999759189,vtd20_to_plan2_composed
WARREN - GREENFIELD 1/DM85,Warren,Greenfield 1/DM85,15,15|-0.1%,0.000000240811,vtd20_to_plan2_composed
WARREN - GREENFIELD 2/LINCOLN 2,Warren,Greenfield 2/Lincoln 2,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - INDIANOLA 1,Warren,Indianola 1,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - INDIANOLA 2,Warren,Indianola 2,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - INDIANOLA 3,Warren,Indianola 3,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - INDIANOLA 4,Warren,Indianola 4,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - INDIANOLA 5,Warren,Indianola 5,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - INDIANOLA 6,Warren,Indianola 6,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - INDIANOLA 7,Warren,Indianola 7,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - JACKSON,Warren,Jackson,11,11|-0.39%,0.999999999194,vtd20_to_plan2_composed
WARREN - JACKSON,Warren,Jackson,12,12|-0.32%,0.000000000806,vtd20_to_plan2_composed
WARREN - JEFFERSON,Warren,Jefferson,11,11|-0.39%,0.999999971002,vtd20_to_plan2_composed
WARREN - JEFFERSON,Warren,Jefferson,12,12|-0.32%,0.000000028998,vtd20_to_plan2_composed
WARREN - LIBERTY TWP,Warren,Liberty Twp,11,11|-0.39%,0.999999804611,vtd20_to_plan2_composed
WARREN - LIBERTY TWP,Warren,Liberty Twp,12,12|-0.32%,0.000000195389,vtd20_to_plan2_composed
WARREN - LINCOLN TWP,Warren,Lincoln Twp,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - NORWALK 1,Warren,Norwalk 1,11,11|-0.39%,0.999999667139,vtd20_to_plan2_composed
WARREN - NORWALK 1,Warren,Norwalk 1,15,15|-0.1%,0.000000330873,vtd20_to_plan2_composed
WARREN - NORWALK 1,Warren,Norwalk 1,16,16|0.65%,0.000000001988,vtd20_to_plan2_composed
WARREN - NORWALK 2/GREENFIELD,Warren,Norwalk 2/Greenfield,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - NORWALK 3/LINN,Warren,Norwalk 3/Linn,11,11|-0.39%,0.999999872044,vtd20_to_plan2_composed
WARREN - NORWALK 3/LINN,Warren,Norwalk 3/Linn,12,12|-0.32%,0.000000127956,vtd20_to_plan2_composed
WARREN - NORWALK 4 CITY,Warren,Norwalk 4 City,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - OTTER/MILO,Warren,Otter/Milo,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - PALMYRA TWP,Warren,Palmyra Twp,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WARREN - RICHLAND/PALMYRA,Warren,Richland/Palmyra,11,11|-0.39%,0.999999857435,vtd20_to_plan2_composed
WARREN - RICHLAND/PALMYRA,Warren,Richland/Palmyra,19,19|-0.12%,0.000000000438,vtd20_to_plan2_composed
WARREN - RICHLAND/PALMYRA,Warren,Richland/Palmyra,23,23|-0.78%,0.000000142127,vtd20_to_plan2_composed
WARREN - SQUAW CREEK TWP,Warren,Squaw Creek Twp,11,11|-0.39%,0.999999999046,vtd20_to_plan2_composed
WARREN - SQUAW CREEK TWP,Warren,Squaw Creek Twp,12,12|-0.32%,0.000000000954,vtd20_to_plan2_composed
WARREN - UNION,Warren,Union,11,11|-0.39%,0.999999999112,vtd20_to_plan2_composed
WARREN - UNION,Warren,Union,19,19|-0.12%,0.000000000888,vtd20_to_plan2_composed
WARREN - VIRGINIA,Warren,Virginia,11,11|-0.39%,0.999999998129,vtd20_to_plan2_composed
WARREN - VIRGINIA,Warren,Virginia,12,12|-0.32%,0.000000001871,vtd20_to_plan2_composed
WARREN - WHITE BREAST,Warren,White Breast,11,11|-0.39%,0.999999592846,vtd20_to_plan2_composed
WARREN - WHITE BREAST,Warren,White Breast,12,12|-0.32%,0.000000405946,vtd20_to_plan2_composed
WARREN - WHITE BREAST,Warren,White Breast,19,19|-0.12%,0.000000001208,vtd20_to_plan2_composed
WARREN - WHITE OAK TWP,Warren,White Oak Twp,11,11|-0.39%,1.000000000000,vtd20_to_plan2_composed
WASHINGTON - AINSWORTH,Washington,Ainsworth,46,46|0.16%,0.999999662713,vtd20_to_plan2_composed
WASHINGTON - AINSWORTH,Washington,Ainsworth,48,48|-0.14%,0.000000337287,vtd20_to_plan2_composed
WASHINGTON - BRIGHTON/MARION/CRAWFORD,Washington,Brighton/Marion/Crawford,44,44|-0.24%,0.000000000291,vtd20_to_plan2_composed
WASHINGTON - BRIGHTON/MARION/CRAWFORD,Washington,Brighton/Marion/Crawford,46,46|0.16%,0.999706881812,vtd20_to_plan2_composed
WASHINGTON - BRIGHTON/MARION/CRAWFORD,Washington,Brighton/Marion/Crawford,48,48|-0.14%,0.000293117897,vtd20_to_plan2_composed
WASHINGTON - KALONA,Washington,Kalona,46,46|0.16%,1.000000000000,vtd20_to_plan2_composed
WASHINGTON - RIVERSIDE,Washington,Riverside,46,46|0.16%,1.000000000000,vtd20_to_plan2_composed
WASHINGTON - WASHINGTON WARD 1,Washington,Washington Ward 1,46,46|0.16%,1.000000000000,vtd20_to_plan2_composed
WASHINGTON - WASHINGTON WARD 2,Washington,Washington Ward 2,46,46|0.16%,1.000000000000,vtd20_to_plan2_composed
WASHINGTON - WASHINGTON WARD 3,Washington,Washington Ward 3,46,46|0.16%,1.000000000000,vtd20_to_plan2_composed
WASHINGTON - WASHINGTON WARD 4,Washington,Washington Ward 4,46,46|0.16%,1.000000000000,vtd20_to_plan2_composed
WASHINGTON - WELLMAN,Washington,Wellman,44,44|-0.24%,0.000000097815,vtd20_to_plan2_composed
WASHINGTON - WELLMAN,Washington,Wellman,46,46|0.16%,0.999999902185,vtd20_to_plan2_composed
WASHINGTON - WEST CHESTER,Washington,West Chester,44,44|-0.24%,0.000000028973,vtd20_to_plan2_composed
WASHINGTON - WEST CHESTER,Washington,West Chester,46,46|0.16%,0.999999971027,vtd20_to_plan2_composed
WAYNE - A-01 ALLERTON-CLIO-LINEVILLE,Wayne,A-01 Allerton-Clio-Lineville,12,12|-0.32%,1.000000000000,vtd20_to_plan2_composed
WAYNE - C-02 CORYDON,Wayne,C-02 Corydon,12,12|-0.32%,1.000000000000,vtd20_to_plan2_composed
WAYNE - H-03 HUMESTON-MILLERTON,Wayne,H-03 Humeston-Millerton,12,12|-0.32%,1.000000000000,vtd20_to_plan2_composed
WAYNE - S-04 SEYMOUR-PROMISE CITY,Wayne,S-04 Seymour-Promise City,12,12|-0.32%,0.999999999844,vtd20_to_plan2_composed
WAYNE - S-04 SEYMOUR-PROMISE CITY,Wayne,S-04 Seymour-Promise City,13,13|-0.11%,0.000000000156,vtd20_to_plan2_composed
WEBSTER - BADGER-NW COOPER,Webster,Badger-NW Cooper,28,28|0.4%,0.000000001043,vtd20_to_plan2_composed
WEBSTER - BADGER-NW COOPER,Webster,Badger-NW Cooper,4,4|0.02%,0.999999998957,vtd20_to_plan2_composed
WEBSTER - CLAY-ROLAND,Webster,Clay-Roland,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - COLFAX-DUNCOMBE,Webster,Colfax-Duncombe,28,28|0.4%,0.000000198209,vtd20_to_plan2_composed
WEBSTER - COLFAX-DUNCOMBE,Webster,Colfax-Duncombe,4,4|0.02%,0.999999801791,vtd20_to_plan2_composed
WEBSTER - COOPER,Webster,Cooper,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - DAYTON-BURNSIDE,Webster,Dayton-Burnside,24,24|0.09%,0.000072158032,vtd20_to_plan2_composed
WEBSTER - DAYTON-BURNSIDE,Webster,Dayton-Burnside,4,4|0.02%,0.999927841968,vtd20_to_plan2_composed
WEBSTER - DEER CREEK-JACKSON,Webster,Deer Creek-Jackson,28,28|0.4%,0.000000360131,vtd20_to_plan2_composed
WEBSTER - DEER CREEK-JACKSON,Webster,Deer Creek-Jackson,4,4|0.02%,0.999999639869,vtd20_to_plan2_composed
WEBSTER - DOUGLAS,Webster,Douglas,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - ELKHORN,Webster,Elkhorn,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 01,Webster,Fort Dodge 01,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 02,Webster,Fort Dodge 02,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 03,Webster,Fort Dodge 03,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 04,Webster,Fort Dodge 04,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 05,Webster,Fort Dodge 05,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 06,Webster,Fort Dodge 06,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 07,Webster,Fort Dodge 07,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 08,Webster,Fort Dodge 08,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 09,Webster,Fort Dodge 09,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 10,Webster,Fort Dodge 10,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 11,Webster,Fort Dodge 11,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FORT DODGE 12,Webster,Fort Dodge 12,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - FULTON,Webster,Fulton,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - GOWRIE,Webster,Gowrie,24,24|0.09%,0.000000000753,vtd20_to_plan2_composed
WEBSTER - GOWRIE,Webster,Gowrie,4,4|0.02%,0.999999999247,vtd20_to_plan2_composed
WEBSTER - JOHNSON,Webster,Johnson,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - LOST GROVE,Webster,Lost Grove,24,24|0.09%,0.000000000814,vtd20_to_plan2_composed
WEBSTER - LOST GROVE,Webster,Lost Grove,4,4|0.02%,0.999999999186,vtd20_to_plan2_composed
WEBSTER - NEWARK,Webster,Newark,28,28|0.4%,0.000000002481,vtd20_to_plan2_composed
WEBSTER - NEWARK,Webster,Newark,4,4|0.02%,0.999999997519,vtd20_to_plan2_composed
WEBSTER - OTHO-PLEASANT VALLEY,Webster,Otho-Pleasant Valley,4,4|0.02%,1.000000000000,vtd20_to_plan2_composed
WEBSTER - SUMNER-WEBSTER-YELL-HARDIN,Webster,Sumner-Webster-Yell-Hardin,28,28|0.4%,0.000027640272,vtd20_to_plan2_composed
WEBSTER - SUMNER-WEBSTER-YELL-HARDIN,Webster,Sumner-Webster-Yell-Hardin,4,4|0.02%,0.999972359728,vtd20_to_plan2_composed
WEBSTER - WASHINGTON,Webster,Washington,28,28|0.4%,0.000000057983,vtd20_to_plan2_composed
WEBSTER - WASHINGTON,Webster,Washington,4,4|0.02%,0.999999942017,vtd20_to_plan2_composed
WINNEBAGO - BUFFALO GRANT LINCOLN,Winnebago,Buffalo Grant Lincoln,28,28|0.4%,0.000000000458,vtd20_to_plan2_composed
WINNEBAGO - BUFFALO GRANT LINCOLN,Winnebago,Buffalo Grant Lincoln,5,5|0.14%,0.999999999542,vtd20_to_plan2_composed
WINNEBAGO - CENTER,Winnebago,Center,30,30|0.29%,0.000000023872,vtd20_to_plan2_composed
WINNEBAGO - CENTER,Winnebago,Center,5,5|0.14%,0.999999976128,vtd20_to_plan2_composed
WINNEBAGO - EDEN LOGAN NORWAY,Winnebago,Eden Logan Norway,30,30|0.29%,0.000000000814,vtd20_to_plan2_composed
WINNEBAGO - EDEN LOGAN NORWAY,Winnebago,Eden Logan Norway,5,5|0.14%,0.999999999186,vtd20_to_plan2_composed
WINNEBAGO - FOREST CITY WARD 1,Winnebago,Forest City Ward 1,5,5|0.14%,1.000000000000,vtd20_to_plan2_composed
WINNEBAGO - FOREST CITY WARD 2,Winnebago,Forest City Ward 2,5,5|0.14%,1.000000000000,vtd20_to_plan2_composed
WINNEBAGO - FOREST CITY WARD 3,Winnebago,Forest City Ward 3,28,28|0.4%,0.000000001876,vtd20_to_plan2_composed
WINNEBAGO - FOREST CITY WARD 3,Winnebago,Forest City Ward 3,5,5|0.14%,0.999999998124,vtd20_to_plan2_composed
WINNEBAGO - FOREST CITY WARD 4,Winnebago,Forest City Ward 4,28,28|0.4%,0.000000219239,vtd20_to_plan2_composed
WINNEBAGO - FOREST CITY WARD 4,Winnebago,Forest City Ward 4,5,5|0.14%,0.999999780761,vtd20_to_plan2_composed
WINNEBAGO - KING LINDEN,Winnebago,King Linden,28,28|0.4%,0.000000071291,vtd20_to_plan2_composed
WINNEBAGO - KING LINDEN,Winnebago,King Linden,5,5|0.14%,0.999999928709,vtd20_to_plan2_composed
WINNEBAGO - MT. VALLEY,Winnebago,Mt. Valley,28,28|0.4%,0.000000008137,vtd20_to_plan2_composed
WINNEBAGO - MT. VALLEY,Winnebago,Mt. Valley,30,30|0.29%,0.000000000846,vtd20_to_plan2_composed
WINNEBAGO - MT. VALLEY,Winnebago,Mt. Valley,5,5|0.14%,0.999999991017,vtd20_to_plan2_composed
WINNEBAGO - NEWTON FOREST,Winnebago,Newton Forest,5,5|0.14%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 01 - HE/HI/PL,Winneshiek,PCT 01 - HE/HI/PL,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 02 - FR/GL/DEW3/DETSUP1,Winneshiek,PCT 02 - FR/GL/DEW3/DETSUP1,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 03 - DEW1/DETSUP2,Winneshiek,PCT 03 - DEW1/DETSUP2,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 04 - DEW2,Winneshiek,PCT 04 - DEW2,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 05 - CN/DEW4/DETSUP3,Winneshiek,PCT 05 - CN/DEW4/DETSUP3,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 06 - DEW5,Winneshiek,PCT 06 - DEW5,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 07 - CA/SP,Winneshiek,PCT 07 - CA/SP,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 08 - MI/BLM,Winneshiek,PCT 08 - MI/BLM,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 09 - BLF/BO/FR/LI/MA/OR,Winneshiek,PCT 09 - BLF/BO/FR/LI/MA/OR,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
WINNESHIEK - PCT 10 - JA/SU/WA,Winneshiek,PCT 10 - JA/SU/WA,29,29|0.46%,0.000000000381,vtd20_to_plan2_composed
WINNESHIEK - PCT 10 - JA/SU/WA,Winneshiek,PCT 10 - JA/SU/WA,32,32|-0.02%,0.999999999619,vtd20_to_plan2_composed
WINNESHIEK - PCT 11 - DETSUP5,Winneshiek,PCT 11 - DETSUP5,32,32|-0.02%,1.000000000000,vtd20_to_plan2_composed
