source_vtd,target_vtd,source_county_fips,target_county_fips,source_name,target_name,share,source_vintage,target_vintage,method
19011011022,84,011,,FLORENCE TWP W/O WALFORD PART Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011003,84,011,,HARRISON TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011009,84,011,,HOMER TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011020,84,011,,LUZERNE Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011017,84,011,,IOWA TWP W/O LUZERNE Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011007,84,011,,JACKSON TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011016,84,011,,KANE TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011019,84,011,,LEROY TWP W/O LUZERNE Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011008,76,011,,MONROE TWP Voting District,76|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011004,84,011,,POLK TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011021,84,011,,ST. CLAIR TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011015,84,011,,UNION TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19011011013,84,011,,FREMONT TWP Voting District,84|-0.87%,1.000000000000,20,plan2_house,equal_area_intersection
19049049026,23,049,,ADAMS TWP W/O ADEL & DE SOTO Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19049049027,23,049,,DE SOTO Voting District,23|-0.21%,0.999999999999,20,plan2_house,equal_area_intersection
19049049021,28,049,,ADEL W/ADEL TWP PART Voting District,28|0.73%,1.000000000000,20,plan2_house,equal_area_intersection
19049049014,28,049,,ADEL TWP PART W/O ADEL & DALLAS CENTER & WAUKEE Voting District,28|0.73%,1.000000000000,20,plan2_house,equal_area_intersection
19049049015,47,049,,DALLAS CENTER Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049003,46,049,,BEAVER TWP Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19049049009,47,049,,WASHINGTON TWP Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049023,28,049,,WEST DES MOINES PCT 221,28|0.73%,1.000000000000,20,plan2_house,equal_area_intersection
19049049013,23,049,,COLFAX TWP W/O ADEL Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19049049001,47,049,,DALLAS TWP Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049004,46,049,,DES MOINES TWP PART W/O WOODWARD Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19049049005,46,049,,WOODWARD IN DALLAS COUNTY W/DES MOINES TWP PART Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19049049030,28,049,,WEST DES MOINES PCT 322,28|0.73%,1.000000000000,20,plan2_house,equal_area_intersection
19049049022,27,049,,WAUKEE PCT 5 W/BOONE TWP & VAN METER TWP PARTS,27|-0.69%,1.000000000000,20,plan2_house,equal_area_intersection
19049049006,46,049,,GRANT TWP PART W/O GRANGER & GRIMES Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19049049007,46,049,,GRANGER IN DALLAS COUNTY W/GRANT TWP PART Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19049049010,47,049,,LINCOLN TWP Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049012,47,049,,LINDEN Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049011,47,049,,LINN TWP W/O LINDEN Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049002,47,049,,SPRING VALLEY TWP Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049008,47,049,,SUGAR GROVE TWP W/O DALLAS CENTER Voting District,47|-0.23%,1.000000000000,20,plan2_house,equal_area_intersection
19049049028,23,049,,UNION TWP W/O DEXTER Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19049049017,23,049,,VAN METER TWP PART W/O ADEL & DE SOTO & VAN METER & WAUKEE Voting District,23|-0.21%,0.002721169422,20,plan2_house,equal_area_intersection
19049049017,28,049,,VAN METER TWP PART W/O ADEL & DE SOTO & VAN METER & WAUKEE Voting District,28|0.73%,0.997278830578,20,plan2_house,equal_area_intersection
19049049020,27,049,,CLIVE IN DALLAS COUNTY PART Voting District,27|-0.69%,1.000000000000,20,plan2_house,equal_area_intersection
19049049029,23,049,,DEXTER Voting District,23|-0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19049049019,46,049,,URBANDALE IN DALLAS COUNTY Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19049049018,46,049,,WALNUT TWP PART W/O CLIVE & GRIMES & URBANDALE & WAUKEE Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19049049016,46,049,,GRIMES IN DALLAS COUNTY PART Voting District,46|-0.71%,1.000000000000,20,plan2_house,equal_area_intersection
19033033014,59,033,,BATH TWP Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033009,60,033,,CLEAR LAKE Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033011,60,033,,VENTURA Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033010,60,033,,CLEAR LAKE TWP W/O VENTURA Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033016,59,033,,DOUGHERTY TWP W/O DOUGHERTY Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033017,59,033,,DOUGHERTY Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033004,59,033,,FALLS TWP Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033018,59,033,,GENESEO TWP W/O ROCKWELL Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033019,59,033,,ROCKWELL Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033001,60,033,,GRANT TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033022,60,033,,THORNTON Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033021,60,033,,GRIMES TWP W/O MESERVEY & THORNTON Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033023,60,033,,MESERVEY Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033008,60,033,,LAKE TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033003,59,033,,LIME CREEK TWP Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033002,60,033,,LINCOLN TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19033033007,59,033,,MASON TWP PART Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033026,59,033,,MASON CITY W1P3 W/MASON TWP PART,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033032,59,033,,MASON CITY W3P3,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033035,59,033,,MASON CITY W4P3,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033024,59,033,,MASON CITY W1P1,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033028,59,033,,MASON CITY W2P2,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033029,59,033,,MASON CITY W2P3,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033025,59,033,,MASON CITY W1P2,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033027,59,033,,MASON CITY W2P1,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033030,59,033,,MASON CITY W3P1,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033033,59,033,,MASON CITY W4P1,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033031,59,033,,MASON CITY W3P2,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033034,59,033,,MASON CITY W4P2,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033013,59,033,,MOUNT VERNON TWP Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033015,59,033,,OWEN TWP Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033020,59,033,,PLEASANT VALLEY TWP W/O THORNTON Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033005,59,033,,PORTLAND TWP Voting District,59|0.58%,1.000000000000,20,plan2_house,equal_area_intersection
19033033012,60,033,,UNION TWP Voting District,60|-0%,1.000000000000,20,plan2_house,equal_area_intersection
19179179011,26,179,,ADAMS TWP W/O BLAKESBURG Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179012,26,179,,BLAKESBURG Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179015,25,179,,AGENCY TWP Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179016,25,179,,WASHINGTON TWP Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179027,26,179,,CHILLICOTHE Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179009,26,179,,CASS TWP W/O CHILLICOTHE Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179025,25,179,,OTTUMWA PCT 9,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179008,25,179,,CENTER TWP PART W/O OTTUMWA Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179002,26,179,,EDDYVILLE IN WAPELLO COUNTY W/COLUMBIA TWP PART Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179001,26,179,,COLUMBIA TWP PART W/O EDDYVILLE Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179022,25,179,,OTTUMWA PCT 6,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179021,25,179,,OTTUMWA PCT 5,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179017,25,179,,OTTUMWA PCT 1 W/CENTER TWP PART,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179023,25,179,,OTTUMWA PCT 7,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179024,25,179,,OTTUMWA PCT 8,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179018,25,179,,OTTUMWA PCT 2,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179005,25,179,,COMPETINE TWP Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179020,25,179,,OTTUMWA PCT 4,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179019,25,179,,OTTUMWA PCT 3 W/CENTER TWP PART,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179007,25,179,,DAHLONEGA TWP W/O OTTUMWA Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179026,25,179,,OTTUMWA PCT 10,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179013,25,179,,GREEN TWP Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179004,26,179,,HIGHLAND TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179014,25,179,,KEOKUK TWP Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179006,25,179,,PLEASANT TWP Voting District,25|0.21%,1.000000000000,20,plan2_house,equal_area_intersection
19179179010,26,179,,POLK TWP Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19179179003,26,179,,RICHLAND TWP W/O OTTUMWA Voting District,26|-0.43%,1.000000000000,20,plan2_house,equal_area_intersection
19187187041,7,187,,FARNHAMVILLE IN WEBSTER COUNTY Voting District,7|0.13%,1.000000000000,20,plan2_house,equal_area_intersection
19003003003,17,003,,CARL TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003004,17,003,,COLONY TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003009,17,003,,DOUGLAS TWP W/O CARBON Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003014,17,003,,GRANT TWP W/O LENOX Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003010,17,003,,CARBON Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003002,17,003,,WASHINGTON TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003015,17,003,,LENOX IN ADAMS COUNTY Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003012,17,003,,JASPER TWP W/O CORNING Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003008,17,003,,CORNING W/QUINCY TWP PART Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003001,17,003,,LINCOLN TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003013,17,003,,MERCER TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003011,17,003,,NODAWAY TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003006,17,003,,PRESCOTT TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003007,17,003,,QUINCY TWP PART W/O CORNING Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19003003005,17,003,,UNION TWP Voting District,17|-0.49%,1.000000000000,20,plan2_house,equal_area_intersection
19137137005,18,137,,DOUGLAS TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137015,18,137,,EAST TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137007,18,137,,FRANKFORT TWP W/O STANTON Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137014,18,137,,STANTON Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137010,18,137,,WEST TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137009,18,137,,GARFIELD TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137012,18,137,,COBURG Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137011,18,137,,GRANT TWP W/O COBURG Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137001,18,137,,LINCOLN TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137004,18,137,,PILOT GROVE TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137008,18,137,,RED OAK TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137013,18,137,,SCOTT TWP W/O STANTON Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137003,18,137,,ELLIOTT Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137002,18,137,,SHERMAN TWP W/O ELLIOTT Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19137137006,18,137,,WASHINGTON TWP Voting District,18|-0.45%,1.000000000000,20,plan2_house,equal_area_intersection
19111111001,100,111,,CEDAR TWP W/O HOUGHTON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111012,100,111,,CHARLESTON TWP W/O DONNELLSON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111005,99,111,,DENMARK TWP Voting District,99|0.5%,1.000000000000,20,plan2_house,equal_area_intersection
19111111016,100,111,,DES MOINES TWP Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111009,100,111,,FRANKLIN TWP W/O DONNELLSON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111013,100,111,,DONNELLSON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111006,99,111,,GREEN BAY TWP Voting District,99|0.5%,1.000000000000,20,plan2_house,equal_area_intersection
19111111004,99,111,,PLEASANT RIDGE TWP Voting District,99|0.5%,1.000000000000,20,plan2_house,equal_area_intersection
19111111010,100,111,,HARRISON TWP Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111018,100,111,,JACKSON TWP W/KEOKUK Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111014,100,111,,JEFFERSON TWP PART W/O FORT MADISON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111015,100,111,,FORT MADISON W/ JEFFERSON TWP & WASHINGTON TWP PARTS Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111002,100,111,,MARION TWP W/O HOUGHTON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111011,100,111,,VAN BUREN TWP Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111008,100,111,,WEST POINT TWP Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111003,100,111,,HOUGHTON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111017,100,111,,MONTROSE TWP Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19111111007,100,111,,WASHINGTON TWP PART W/O FORT MADISON Voting District,100|-0.1%,1.000000000000,20,plan2_house,equal_area_intersection
19105105010,66,105,,CASS TWP W/O ANAMOSA Voting District,66|0.24%,1.000000000000,20,plan2_house,equal_area_intersection
