county,precinct,office,district,candidate,party,votes,absentee,election_day
Story,AMES 18,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,524,148,376
Story,AMES 19,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,241,19,222
Story,AMES 2,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,964,497,467
Story,AMES 20,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,221,23,198
Story,AMES 21,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,495,172,323
Story,AMES 22,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,637,256,381
Story,AMES 23,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,690,311,379
Story,AMES 24,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,633,227,406
Story,AMES 3/GRANT TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,747,347,400
Story,AMES 4,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,960,394,566
Story,AMES 5/WASH TWP 2,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,897,400,497
Story,AMES 6,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,442,112,330
Story,AMES 7/FRANKLIN TWP 2,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,1089,569,520
Story,AMES 8,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,1076,539,537
Story,AMES 9,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,1096,485,611
Story,CAMBRIDGE/UNION TWP 1,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,474,117,357
Story,COLLINS/COLLINS TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,265,53,212
Story,COLO/NEW ALBANY TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,437,116,321
Story,FRANKLIN TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,1035,504,531
Story,GILBERT,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,488,131,357
Story,HUXLEY 1/UNION TWP 2,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,793,201,592
Story,HUXLEY 2/PALESTINE TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,921,287,634
Story,KELLEY,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,112,14,98
Story,MAXWELL/INDIAN CRK TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,539,117,422
Story,MCCALLSBURG/WARREN TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,245,49,196
Story,MILFORD TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,231,84,147
Story,NEVADA 1/RICHLAND TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,705,311,394
Story,NEVADA 2/GRANT TWP 2,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,502,240,262
Story,NEVADA 3,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,595,368,227
Story,NEVADA 4/NEVADA TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,915,467,448
Story,ROLAND/HOWARD TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,773,160,613
Story,SLATER/SHELDAHL,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,655,120,535
Story,STORY CITY 1,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,712,268,444
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,863,291,572
Story,WASHINGTON TWP,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,195,93,102
Story,ZEARING/LINCOLN/SHERMAN,Soil and Water Conservation District Commissioner,,Mark Tjelmeland,,383,90,293
Story,AMES 1,Soil and Water Conservation District Commissioner,,Write-In,,9,5,4
Story,AMES 10,Soil and Water Conservation District Commissioner,,Write-In,,6,1,5
Story,AMES 11,Soil and Water Conservation District Commissioner,,Write-In,,9,1,8
Story,AMES 12,Soil and Water Conservation District Commissioner,,Write-In,,4,2,2
Story,AMES 13,Soil and Water Conservation District Commissioner,,Write-In,,13,0,13
Story,AMES 14,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Story,AMES 15,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Story,AMES 16/WASH TWP 3,Soil and Water Conservation District Commissioner,,Write-In,,14,4,10
Story,AMES 17,Soil and Water Conservation District Commissioner,,Write-In,,5,3,2
Story,AMES 18,Soil and Water Conservation District Commissioner,,Write-In,,19,3,16
Story,AMES 19,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Story,AMES 2,Soil and Water Conservation District Commissioner,,Write-In,,14,4,10
Story,AMES 20,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Story,AMES 21,Soil and Water Conservation District Commissioner,,Write-In,,7,0,7
Story,AMES 22,Soil and Water Conservation District Commissioner,,Write-In,,10,5,5
Story,AMES 23,Soil and Water Conservation District Commissioner,,Write-In,,13,8,5
Story,AMES 24,Soil and Water Conservation District Commissioner,,Write-In,,8,0,8
Story,AMES 3/GRANT TWP,Soil and Water Conservation District Commissioner,,Write-In,,11,3,8
Story,AMES 4,Soil and Water Conservation District Commissioner,,Write-In,,18,4,14
Story,AMES 5/WASH TWP 2,Soil and Water Conservation District Commissioner,,Write-In,,17,5,12
Story,AMES 6,Soil and Water Conservation District Commissioner,,Write-In,,11,1,10
Story,AMES 7/FRANKLIN TWP 2,Soil and Water Conservation District Commissioner,,Write-In,,8,2,6
Story,AMES 8,Soil and Water Conservation District Commissioner,,Write-In,,19,4,15
Story,AMES 9,Soil and Water Conservation District Commissioner,,Write-In,,9,2,7
Story,CAMBRIDGE/UNION TWP 1,Soil and Water Conservation District Commissioner,,Write-In,,11,2,9
Story,COLLINS/COLLINS TWP,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Story,COLO/NEW ALBANY TWP,Soil and Water Conservation District Commissioner,,Write-In,,14,3,11
Story,FRANKLIN TWP,Soil and Water Conservation District Commissioner,,Write-In,,13,5,8
Story,GILBERT,Soil and Water Conservation District Commissioner,,Write-In,,7,2,5
Story,HUXLEY 1/UNION TWP 2,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Story,HUXLEY 2/PALESTINE TWP,Soil and Water Conservation District Commissioner,,Write-In,,16,6,10
Story,KELLEY,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Story,MAXWELL/INDIAN CRK TWP,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Story,MCCALLSBURG/WARREN TWP,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Story,MILFORD TWP,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Story,NEVADA 1/RICHLAND TWP,Soil and Water Conservation District Commissioner,,Write-In,,9,2,7
Story,NEVADA 2/GRANT TWP 2,Soil and Water Conservation District Commissioner,,Write-In,,3,3,0
Story,NEVADA 3,Soil and Water Conservation District Commissioner,,Write-In,,8,4,4
Story,NEVADA 4/NEVADA TWP,Soil and Water Conservation District Commissioner,,Write-In,,10,3,7
Story,ROLAND/HOWARD TWP,Soil and Water Conservation District Commissioner,,Write-In,,10,1,9
Story,SLATER/SHELDAHL,Soil and Water Conservation District Commissioner,,Write-In,,8,0,8
Story,STORY CITY 1,Soil and Water Conservation District Commissioner,,Write-In,,1,0,1
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,Soil and Water Conservation District Commissioner,,Write-In,,7,0,7
Story,WASHINGTON TWP,Soil and Water Conservation District Commissioner,,Write-In,,3,2,1
Story,ZEARING/LINCOLN/SHERMAN,Soil and Water Conservation District Commissioner,,Write-In,,3,1,2
Story,AMES 4,State House,48,Chad Behn,REP,703,186,517
Story,SLATER/SHELDAHL,State House,48,Chad Behn,REP,629,101,528
Story,WASHINGTON TWP,State House,48,Chad Behn,REP,196,67,129
Story,AMES 4,State House,48,Penny Vossler,DEM,940,458,482
Story,SLATER/SHELDAHL,State House,48,Penny Vossler,DEM,420,82,338
Story,WASHINGTON TWP,State House,48,Penny Vossler,DEM,131,85,46
Story,AMES 4,State House,48,Write-In,,2,0,2
Story,SLATER/SHELDAHL,State House,48,Write-In,,1,0,1
Story,WASHINGTON TWP,State House,48,Write-In,,0,0,0
Story,AMES 1,State House,49,Beth Wessel-Kroeschell,DEM,468,175,293
Story,AMES 13,State House,49,Beth Wessel-Kroeschell,DEM,451,116,335
Story,AMES 14,State House,49,Beth Wessel-Kroeschell,DEM,718,238,480
Story,AMES 19,State House,49,Beth Wessel-Kroeschell,DEM,262,22,240
Story,AMES 2,State House,49,Beth Wessel-Kroeschell,DEM,1195,642,553
Story,AMES 20,State House,49,Beth Wessel-Kroeschell,DEM,237,24,213
Story,AMES 21,State House,49,Beth Wessel-Kroeschell,DEM,650,238,412
Story,AMES 3/GRANT TWP,State House,49,Beth Wessel-Kroeschell,DEM,831,400,431
Story,AMES 5/WASH TWP 2,State House,49,Beth Wessel-Kroeschell,DEM,919,430,489
Story,AMES 6,State House,49,Beth Wessel-Kroeschell,DEM,532,150,382
Story,AMES 8,State House,49,Beth Wessel-Kroeschell,DEM,1237,633,604
Story,AMES 1,State House,49,Eric Cooper,LIB,188,44,144
Story,AMES 13,State House,49,Eric Cooper,LIB,219,31,188
Story,AMES 14,State House,49,Eric Cooper,LIB,242,61,181
Story,AMES 19,State House,49,Eric Cooper,LIB,151,2,149
Story,AMES 2,State House,49,Eric Cooper,LIB,275,76,199
Story,AMES 20,State House,49,Eric Cooper,LIB,144,9,135
Story,AMES 21,State House,49,Eric Cooper,LIB,158,27,131
Story,AMES 3/GRANT TWP,State House,49,Eric Cooper,LIB,320,98,222
Story,AMES 5/WASH TWP 2,State House,49,Eric Cooper,LIB,321,110,211
Story,AMES 6,State House,49,Eric Cooper,LIB,225,30,195
Story,AMES 8,State House,49,Eric Cooper,LIB,396,131,265
Story,AMES 1,State House,49,Write-In,,2,1,1
Story,AMES 13,State House,49,Write-In,,14,0,14
Story,AMES 14,State House,49,Write-In,,11,0,11
Story,AMES 19,State House,49,Write-In,,1,0,1
Story,AMES 2,State House,49,Write-In,,13,0,13
Story,AMES 20,State House,49,Write-In,,5,0,5
Story,AMES 21,State House,49,Write-In,,10,0,10
Story,AMES 3/GRANT TWP,State House,49,Write-In,,10,2,8
Story,AMES 5/WASH TWP 2,State House,49,Write-In,,9,2,7
Story,AMES 6,State House,49,Write-In,,9,1,8
Story,AMES 8,State House,49,Write-In,,8,3,5
Story,AMES 10,State House,50,Ross Wilburn,DEM,1210,600,610
Story,AMES 11,State House,50,Ross Wilburn,DEM,1235,618,617
Story,AMES 12,State House,50,Ross Wilburn,DEM,969,524,445
Story,AMES 15,State House,50,Ross Wilburn,DEM,754,182,572
Story,AMES 16/WASH TWP 3,State House,50,Ross Wilburn,DEM,978,442,536
Story,AMES 17,State House,50,Ross Wilburn,DEM,725,238,487
Story,AMES 18,State House,50,Ross Wilburn,DEM,734,200,534
Story,AMES 22,State House,50,Ross Wilburn,DEM,871,342,529
Story,AMES 23,State House,50,Ross Wilburn,DEM,941,416,525
Story,AMES 24,State House,50,Ross Wilburn,DEM,896,327,569
Story,AMES 7/FRANKLIN TWP 2,State House,50,Ross Wilburn,DEM,1201,608,593
Story,AMES 9,State House,50,Ross Wilburn,DEM,1288,584,704
Story,AMES 10,State House,50,Write-In,,30,7,23
Story,AMES 11,State House,50,Write-In,,43,11,32
Story,AMES 12,State House,50,Write-In,,27,11,16
Story,AMES 15,State House,50,Write-In,,23,6,17
Story,AMES 16/WASH TWP 3,State House,50,Write-In,,32,10,22
Story,AMES 17,State House,50,Write-In,,15,5,10
Story,AMES 18,State House,50,Write-In,,25,3,22
Story,AMES 22,State House,50,Write-In,,18,2,16
Story,AMES 23,State House,50,Write-In,,29,10,19
Story,AMES 24,State House,50,Write-In,,32,6,26
Story,AMES 7/FRANKLIN TWP 2,State House,50,Write-In,,37,9,28
Story,AMES 9,State House,50,Write-In,,52,11,41
Story,CAMBRIDGE/UNION TWP 1,State House,51,Brett Barker,REP,487,103,384
Story,COLLINS/COLLINS TWP,State House,51,Brett Barker,REP,314,56,258
Story,COLO/NEW ALBANY TWP,State House,51,Brett Barker,REP,434,97,337
Story,FRANKLIN TWP,State House,51,Brett Barker,REP,952,372,580
Story,GILBERT,State House,51,Brett Barker,REP,465,99,366
Story,HUXLEY 1/UNION TWP 2,State House,51,Brett Barker,REP,771,142,629
Story,HUXLEY 2/PALESTINE TWP,State House,51,Brett Barker,REP,1000,256,744
Story,KELLEY,State House,51,Brett Barker,REP,93,11,82
Story,MAXWELL/INDIAN CRK TWP,State House,51,Brett Barker,REP,589,92,497
Story,MCCALLSBURG/WARREN TWP,State House,51,Brett Barker,REP,232,54,178
Story,MILFORD TWP,State House,51,Brett Barker,REP,201,66,135
Story,NEVADA 1/RICHLAND TWP,State House,51,Brett Barker,REP,570,187,383
Story,NEVADA 2/GRANT TWP 2,State House,51,Brett Barker,REP,388,169,219
Story,NEVADA 3,State House,51,Brett Barker,REP,508,247,261
Story,NEVADA 4/NEVADA TWP,State House,51,Brett Barker,REP,792,362,430
Story,ZEARING/LINCOLN/SHERMAN,State House,51,Brett Barker,REP,379,82,297
Story,CAMBRIDGE/UNION TWP 1,State House,51,Ryan Condon,DEM,284,84,200
Story,COLLINS/COLLINS TWP,State House,51,Ryan Condon,DEM,90,23,67
Story,COLO/NEW ALBANY TWP,State House,51,Ryan Condon,DEM,232,69,163
Story,FRANKLIN TWP,State House,51,Ryan Condon,DEM,723,426,297
Story,GILBERT,State House,51,Ryan Condon,DEM,281,90,191
Story,HUXLEY 1/UNION TWP 2,State House,51,Ryan Condon,DEM,592,189,403
Story,HUXLEY 2/PALESTINE TWP,State House,51,Ryan Condon,DEM,583,220,363
Story,KELLEY,State House,51,Ryan Condon,DEM,77,11,66
Story,MAXWELL/INDIAN CRK TWP,State House,51,Ryan Condon,DEM,284,90,194
Story,MCCALLSBURG/WARREN TWP,State House,51,Ryan Condon,DEM,91,17,74
Story,MILFORD TWP,State House,51,Ryan Condon,DEM,142,73,69
Story,NEVADA 1/RICHLAND TWP,State House,51,Ryan Condon,DEM,474,260,214
Story,NEVADA 2/GRANT TWP 2,State House,51,Ryan Condon,DEM,415,226,189
Story,NEVADA 3,State House,51,Ryan Condon,DEM,404,289,115
Story,NEVADA 4/NEVADA TWP,State House,51,Ryan Condon,DEM,600,316,284
Story,ZEARING/LINCOLN/SHERMAN,State House,51,Ryan Condon,DEM,140,50,90
Story,CAMBRIDGE/UNION TWP 1,State House,51,Write-In,,1,0,1
Story,COLLINS/COLLINS TWP,State House,51,Write-In,,2,0,2
Story,COLO/NEW ALBANY TWP,State House,51,Write-In,,3,0,3
Story,FRANKLIN TWP,State House,51,Write-In,,1,1,0
Story,GILBERT,State House,51,Write-In,,2,0,2
Story,HUXLEY 1/UNION TWP 2,State House,51,Write-In,,1,0,1
Story,HUXLEY 2/PALESTINE TWP,State House,51,Write-In,,4,1,3
Story,KELLEY,State House,51,Write-In,,0,0,0
Story,MAXWELL/INDIAN CRK TWP,State House,51,Write-In,,2,0,2
Story,MCCALLSBURG/WARREN TWP,State House,51,Write-In,,2,0,2
Story,MILFORD TWP,State House,51,Write-In,,1,0,1
Story,NEVADA 1/RICHLAND TWP,State House,51,Write-In,,2,1,1
Story,NEVADA 2/GRANT TWP 2,State House,51,Write-In,,0,0,0
Story,NEVADA 3,State House,51,Write-In,,2,1,1
Story,NEVADA 4/NEVADA TWP,State House,51,Write-In,,2,1,1
Story,ZEARING/LINCOLN/SHERMAN,State House,51,Write-In,,1,0,1
Story,ROLAND/HOWARD TWP,State House,55,Shannon Latham,REP,860,165,695
Story,STORY CITY 1,State House,55,Shannon Latham,REP,771,259,512
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,State House,55,Shannon Latham,REP,936,270,666
Story,ROLAND/HOWARD TWP,State House,55,Write-In,,22,8,14
Story,STORY CITY 1,State House,55,Write-In,,15,5,10
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,State House,55,Write-In,,25,7,18
Story,AMES 4,State Senate,24,Jesse Green,REP,705,185,520
Story,SLATER/SHELDAHL,State Senate,24,Jesse Green,REP,627,105,522
Story,WASHINGTON TWP,State Senate,24,Jesse Green,REP,194,66,128
Story,AMES 4,State Senate,24,Margaret Liston,DEM,942,461,481
Story,SLATER/SHELDAHL,State Senate,24,Margaret Liston,DEM,423,82,341
Story,WASHINGTON TWP,State Senate,24,Margaret Liston,DEM,133,86,47
Story,AMES 4,State Senate,24,Write-In,,2,0,2
Story,SLATER/SHELDAHL,State Senate,24,Write-In,,1,0,1
Story,WASHINGTON TWP,State Senate,24,Write-In,,0,0,0
Story,CAMBRIDGE/UNION TWP 1,State Senate,26,Kara Warme,REP,488,103,385
Story,COLLINS/COLLINS TWP,State Senate,26,Kara Warme,REP,322,56,266
Story,COLO/NEW ALBANY TWP,State Senate,26,Kara Warme,REP,460,94,366
Story,FRANKLIN TWP,State Senate,26,Kara Warme,REP,1024,401,623
Story,GILBERT,State Senate,26,Kara Warme,REP,495,108,387
Story,HUXLEY 1/UNION TWP 2,State Senate,26,Kara Warme,REP,783,147,636
Story,HUXLEY 2/PALESTINE TWP,State Senate,26,Kara Warme,REP,1029,252,777
Story,KELLEY,State Senate,26,Kara Warme,REP,105,11,94
Story,MAXWELL/INDIAN CRK TWP,State Senate,26,Kara Warme,REP,579,90,489
Story,MCCALLSBURG/WARREN TWP,State Senate,26,Kara Warme,REP,234,55,179
Story,MILFORD TWP,State Senate,26,Kara Warme,REP,216,76,140
Story,NEVADA 1/RICHLAND TWP,State Senate,26,Kara Warme,REP,612,193,419
Story,NEVADA 2/GRANT TWP 2,State Senate,26,Kara Warme,REP,378,151,227
Story,NEVADA 3,State Senate,26,Kara Warme,REP,489,236,253
Story,NEVADA 4/NEVADA TWP,State Senate,26,Kara Warme,REP,824,373,451
Story,ZEARING/LINCOLN/SHERMAN,State Senate,26,Kara Warme,REP,390,86,304
Story,CAMBRIDGE/UNION TWP 1,State Senate,26,Mike Wolfe,DEM,278,87,191
Story,COLLINS/COLLINS TWP,State Senate,26,Mike Wolfe,DEM,87,24,63
Story,COLO/NEW ALBANY TWP,State Senate,26,Mike Wolfe,DEM,214,74,140
Story,FRANKLIN TWP,State Senate,26,Mike Wolfe,DEM,685,413,272
Story,GILBERT,State Senate,26,Mike Wolfe,DEM,273,86,187
Story,HUXLEY 1/UNION TWP 2,State Senate,26,Mike Wolfe,DEM,600,188,412
Story,HUXLEY 2/PALESTINE TWP,State Senate,26,Mike Wolfe,DEM,584,229,355
Story,KELLEY,State Senate,26,Mike Wolfe,DEM,68,11,57
Story,MAXWELL/INDIAN CRK TWP,State Senate,26,Mike Wolfe,DEM,295,93,202
Story,MCCALLSBURG/WARREN TWP,State Senate,26,Mike Wolfe,DEM,91,16,75
Story,MILFORD TWP,State Senate,26,Mike Wolfe,DEM,129,59,70
Story,NEVADA 1/RICHLAND TWP,State Senate,26,Mike Wolfe,DEM,436,255,181
Story,NEVADA 2/GRANT TWP 2,State Senate,26,Mike Wolfe,DEM,412,233,179
Story,NEVADA 3,State Senate,26,Mike Wolfe,DEM,413,294,119
Story,NEVADA 4/NEVADA TWP,State Senate,26,Mike Wolfe,DEM,563,307,256
Story,ZEARING/LINCOLN/SHERMAN,State Senate,26,Mike Wolfe,DEM,127,47,80
Story,CAMBRIDGE/UNION TWP 1,State Senate,26,Write-In,,3,0,3
Story,COLLINS/COLLINS TWP,State Senate,26,Write-In,,2,0,2
Story,COLO/NEW ALBANY TWP,State Senate,26,Write-In,,4,0,4
Story,FRANKLIN TWP,State Senate,26,Write-In,,1,0,1
Story,GILBERT,State Senate,26,Write-In,,0,0,0
Story,HUXLEY 1/UNION TWP 2,State Senate,26,Write-In,,1,0,1
Story,HUXLEY 2/PALESTINE TWP,State Senate,26,Write-In,,5,1,4
Story,KELLEY,State Senate,26,Write-In,,0,0,0
Story,MAXWELL/INDIAN CRK TWP,State Senate,26,Write-In,,1,0,1
Story,MCCALLSBURG/WARREN TWP,State Senate,26,Write-In,,3,0,3
Story,MILFORD TWP,State Senate,26,Write-In,,0,0,0
Story,NEVADA 1/RICHLAND TWP,State Senate,26,Write-In,,0,0,0
Story,NEVADA 2/GRANT TWP 2,State Senate,26,Write-In,,0,0,0
Story,NEVADA 3,State Senate,26,Write-In,,2,1,1
Story,NEVADA 4/NEVADA TWP,State Senate,26,Write-In,,0,0,0
Story,ZEARING/LINCOLN/SHERMAN,State Senate,26,Write-In,,2,0,2
Story,ROLAND/HOWARD TWP,State Senate,28,Cynthia Oppedal Paschen,DEM,465,136,329
Story,STORY CITY 1,State Senate,28,Cynthia Oppedal Paschen,DEM,451,208,243
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,State Senate,28,Cynthia Oppedal Paschen,DEM,541,216,325
Story,ROLAND/HOWARD TWP,State Senate,28,Dennis Guth,REP,610,116,494
Story,STORY CITY 1,State Senate,28,Dennis Guth,REP,547,166,381
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,State Senate,28,Dennis Guth,REP,681,181,500
Story,ROLAND/HOWARD TWP,State Senate,28,Write-In,,2,1,1
Story,STORY CITY 1,State Senate,28,Write-In,,3,0,3
Story,STORY CITY 2/LAFAYETTE/HOWARD 2,State Senate,28,Write-In,,3,0,3
Story,AMES 1,Story County - Public Measure A,,No,,88,32,56
Story,AMES 10,Story County - Public Measure A,,No,,237,96,141
Story,AMES 11,Story County - Public Measure A,,No,,303,134,169
Story,AMES 12,Story County - Public Measure A,,No,,270,123,147
Story,AMES 13,Story County - Public Measure A,,No,,93,21,72
Story,AMES 14,Story County - Public Measure A,,No,,141,34,107
Story,AMES 15,Story County - Public Measure A,,No,,126,25,101
Story,AMES 16/WASH TWP 3,Story County - Public Measure A,,No,,239,118,121
Story,AMES 17,Story County - Public Measure A,,No,,123,35,88
