county,precinct,office,district,candidate,party,votes,absentee,election_day
Dubuque,23 Hope Evangelical Church,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1271,633,638
Dubuque,24 St. Joseph's Catholic Church,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,873,420,453
Dubuque,25 Holy Cross City Hall,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,331,82,249
Dubuque,26 New Vienna City Hall,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1247,422,825
Dubuque,27 Dyersville Social Center,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,581,193,388
Dubuque,28 Dyersville Social Center,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,581,200,381
Dubuque,29 Farley City Hall,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1032,339,693
Dubuque,3 Area Residential Care,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,979,501,478
Dubuque,30 Cascade City Hall,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,831,217,614
Dubuque,31 Epworth Council Chambers,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1107,285,822
Dubuque,32 Peosta Community Center,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1513,514,999
Dubuque,33 Swiss Valley Nature Center,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1376,704,672
Dubuque,34 Key West Fire Station,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1180,552,628
Dubuque,4 Dubuque County Fairgrounds,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1159,564,595
Dubuque,5 Resurrection Catholic Church,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1264,616,648
Dubuque,6 Summit Congregational Church,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1230,571,659
Dubuque,7 St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,1014,555,459
Dubuque,8 Emmaus Bible College,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,960,495,465
Dubuque,9 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustee,,Sheila M. Frank,,830,432,398
Dubuque,1 Tri-State Blind,Sunnycrest Manor Hospital Trustee,,Write-In,,27,12,15
Dubuque,10 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustee,,Write-In,,19,9,10
Dubuque,11 U.A.W. Union Hall,Sunnycrest Manor Hospital Trustee,,Write-In,,17,7,10
Dubuque,12 Windsor Park,Sunnycrest Manor Hospital Trustee,,Write-In,,14,7,7
Dubuque,13 Comiskey Park,Sunnycrest Manor Hospital Trustee,,Write-In,,26,11,15
Dubuque,14 Sacred Heart Church,Sunnycrest Manor Hospital Trustee,,Write-In,,10,5,5
Dubuque,15 Holy Trinity Church,Sunnycrest Manor Hospital Trustee,,Write-In,,22,9,13
Dubuque,16 Depot at the River Museum,Sunnycrest Manor Hospital Trustee,,Write-In,,18,7,11
Dubuque,17 St. John's Parish House,Sunnycrest Manor Hospital Trustee,,Write-In,,14,2,12
Dubuque,18 Dubuque Museum of Art,Sunnycrest Manor Hospital Trustee,,Write-In,,17,8,9
Dubuque,19 St. Elias Church,Sunnycrest Manor Hospital Trustee,,Write-In,,27,7,20
Dubuque,2 Tri State Blind,Sunnycrest Manor Hospital Trustee,,Write-In,,37,16,21
Dubuque,20 Fogarty Hall Center,Sunnycrest Manor Hospital Trustee,,Write-In,,31,9,22
Dubuque,21 Asbury City Hall,Sunnycrest Manor Hospital Trustee,,Write-In,,25,14,11
Dubuque,22 Dubuque County West Campus,Sunnycrest Manor Hospital Trustee,,Write-In,,22,12,10
Dubuque,23 Hope Evangelical Church,Sunnycrest Manor Hospital Trustee,,Write-In,,27,8,19
Dubuque,24 St. Joseph's Catholic Church,Sunnycrest Manor Hospital Trustee,,Write-In,,19,8,11
Dubuque,25 Holy Cross City Hall,Sunnycrest Manor Hospital Trustee,,Write-In,,4,0,4
Dubuque,26 New Vienna City Hall,Sunnycrest Manor Hospital Trustee,,Write-In,,21,11,10
Dubuque,27 Dyersville Social Center,Sunnycrest Manor Hospital Trustee,,Write-In,,12,3,9
Dubuque,28 Dyersville Social Center,Sunnycrest Manor Hospital Trustee,,Write-In,,5,0,5
Dubuque,29 Farley City Hall,Sunnycrest Manor Hospital Trustee,,Write-In,,13,5,8
Dubuque,3 Area Residential Care,Sunnycrest Manor Hospital Trustee,,Write-In,,25,13,12
Dubuque,30 Cascade City Hall,Sunnycrest Manor Hospital Trustee,,Write-In,,17,7,10
Dubuque,31 Epworth Council Chambers,Sunnycrest Manor Hospital Trustee,,Write-In,,21,1,20
Dubuque,32 Peosta Community Center,Sunnycrest Manor Hospital Trustee,,Write-In,,38,17,21
Dubuque,33 Swiss Valley Nature Center,Sunnycrest Manor Hospital Trustee,,Write-In,,24,4,20
Dubuque,34 Key West Fire Station,Sunnycrest Manor Hospital Trustee,,Write-In,,17,6,11
Dubuque,4 Dubuque County Fairgrounds,Sunnycrest Manor Hospital Trustee,,Write-In,,25,7,18
Dubuque,5 Resurrection Catholic Church,Sunnycrest Manor Hospital Trustee,,Write-In,,19,8,11
Dubuque,6 Summit Congregational Church,Sunnycrest Manor Hospital Trustee,,Write-In,,27,4,23
Dubuque,7 St. Peter Lutheran Church,Sunnycrest Manor Hospital Trustee,,Write-In,,23,12,11
Dubuque,8 Emmaus Bible College,Sunnycrest Manor Hospital Trustee,,Write-In,,26,10,16
Dubuque,9 Westminster Presbyterian Church,Sunnycrest Manor Hospital Trustee,,Write-In,,13,3,10
Dubuque,1 Tri-State Blind,Supreme Court Justice - David May,,No,,395,208,187
Dubuque,10 Westminster Presbyterian Church,Supreme Court Justice - David May,,No,,318,162,156
Dubuque,11 U.A.W. Union Hall,Supreme Court Justice - David May,,No,,341,180,161
Dubuque,12 Windsor Park,Supreme Court Justice - David May,,No,,340,186,154
Dubuque,13 Comiskey Park,Supreme Court Justice - David May,,No,,269,118,151
Dubuque,14 Sacred Heart Church,Supreme Court Justice - David May,,No,,257,93,164
Dubuque,15 Holy Trinity Church,Supreme Court Justice - David May,,No,,416,170,246
Dubuque,16 Depot at the River Museum,Supreme Court Justice - David May,,No,,262,150,112
Dubuque,17 St. John's Parish House,Supreme Court Justice - David May,,No,,231,106,125
Dubuque,18 Dubuque Museum of Art,Supreme Court Justice - David May,,No,,343,177,166
Dubuque,19 St. Elias Church,Supreme Court Justice - David May,,No,,353,181,172
Dubuque,2 Tri State Blind,Supreme Court Justice - David May,,No,,494,298,196
Dubuque,20 Fogarty Hall Center,Supreme Court Justice - David May,,No,,519,298,221
Dubuque,21 Asbury City Hall,Supreme Court Justice - David May,,No,,483,275,208
Dubuque,22 Dubuque County West Campus,Supreme Court Justice - David May,,No,,464,293,171
Dubuque,23 Hope Evangelical Church,Supreme Court Justice - David May,,No,,464,270,194
Dubuque,24 St. Joseph's Catholic Church,Supreme Court Justice - David May,,No,,326,193,133
Dubuque,25 Holy Cross City Hall,Supreme Court Justice - David May,,No,,86,28,58
Dubuque,26 New Vienna City Hall,Supreme Court Justice - David May,,No,,391,189,202
Dubuque,27 Dyersville Social Center,Supreme Court Justice - David May,,No,,151,55,96
Dubuque,28 Dyersville Social Center,Supreme Court Justice - David May,,No,,154,55,99
Dubuque,29 Farley City Hall,Supreme Court Justice - David May,,No,,298,111,187
Dubuque,3 Area Residential Care,Supreme Court Justice - David May,,No,,355,197,158
Dubuque,30 Cascade City Hall,Supreme Court Justice - David May,,No,,285,100,185
Dubuque,31 Epworth Council Chambers,Supreme Court Justice - David May,,No,,349,102,247
Dubuque,32 Peosta Community Center,Supreme Court Justice - David May,,No,,502,207,295
Dubuque,33 Swiss Valley Nature Center,Supreme Court Justice - David May,,No,,439,247,192
Dubuque,34 Key West Fire Station,Supreme Court Justice - David May,,No,,393,214,179
Dubuque,4 Dubuque County Fairgrounds,Supreme Court Justice - David May,,No,,394,218,176
Dubuque,5 Resurrection Catholic Church,Supreme Court Justice - David May,,No,,436,258,178
Dubuque,6 Summit Congregational Church,Supreme Court Justice - David May,,No,,513,259,254
Dubuque,7 St. Peter Lutheran Church,Supreme Court Justice - David May,,No,,343,208,135
Dubuque,8 Emmaus Bible College,Supreme Court Justice - David May,,No,,369,200,169
Dubuque,9 Westminster Presbyterian Church,Supreme Court Justice - David May,,No,,349,189,160
Dubuque,1 Tri-State Blind,Supreme Court Justice - David May,,Yes,,907,431,476
Dubuque,10 Westminster Presbyterian Church,Supreme Court Justice - David May,,Yes,,667,324,343
Dubuque,11 U.A.W. Union Hall,Supreme Court Justice - David May,,Yes,,687,324,363
Dubuque,12 Windsor Park,Supreme Court Justice - David May,,Yes,,865,478,387
Dubuque,13 Comiskey Park,Supreme Court Justice - David May,,Yes,,529,195,334
Dubuque,14 Sacred Heart Church,Supreme Court Justice - David May,,Yes,,462,192,270
Dubuque,15 Holy Trinity Church,Supreme Court Justice - David May,,Yes,,799,298,501
Dubuque,16 Depot at the River Museum,Supreme Court Justice - David May,,Yes,,358,188,170
Dubuque,17 St. John's Parish House,Supreme Court Justice - David May,,Yes,,353,142,211
Dubuque,18 Dubuque Museum of Art,Supreme Court Justice - David May,,Yes,,474,242,232
Dubuque,19 St. Elias Church,Supreme Court Justice - David May,,Yes,,708,339,369
Dubuque,2 Tri State Blind,Supreme Court Justice - David May,,Yes,,1007,592,415
Dubuque,20 Fogarty Hall Center,Supreme Court Justice - David May,,Yes,,1019,520,499
Dubuque,21 Asbury City Hall,Supreme Court Justice - David May,,Yes,,1055,535,520
Dubuque,22 Dubuque County West Campus,Supreme Court Justice - David May,,Yes,,1137,605,532
Dubuque,23 Hope Evangelical Church,Supreme Court Justice - David May,,Yes,,1057,498,559
Dubuque,24 St. Joseph's Catholic Church,Supreme Court Justice - David May,,Yes,,699,318,381
Dubuque,25 Holy Cross City Hall,Supreme Court Justice - David May,,Yes,,293,70,223
Dubuque,26 New Vienna City Hall,Supreme Court Justice - David May,,Yes,,1026,330,696
Dubuque,27 Dyersville Social Center,Supreme Court Justice - David May,,Yes,,472,162,310
Dubuque,28 Dyersville Social Center,Supreme Court Justice - David May,,Yes,,489,175,314
Dubuque,29 Farley City Hall,Supreme Court Justice - David May,,Yes,,836,273,563
Dubuque,3 Area Residential Care,Supreme Court Justice - David May,,Yes,,755,399,356
Dubuque,30 Cascade City Hall,Supreme Court Justice - David May,,Yes,,671,178,493
Dubuque,31 Epworth Council Chambers,Supreme Court Justice - David May,,Yes,,861,227,634
Dubuque,32 Peosta Community Center,Supreme Court Justice - David May,,Yes,,1230,429,801
Dubuque,33 Swiss Valley Nature Center,Supreme Court Justice - David May,,Yes,,1156,590,566
Dubuque,34 Key West Fire Station,Supreme Court Justice - David May,,Yes,,986,475,511
Dubuque,4 Dubuque County Fairgrounds,Supreme Court Justice - David May,,Yes,,970,478,492
Dubuque,5 Resurrection Catholic Church,Supreme Court Justice - David May,,Yes,,1047,467,580
Dubuque,6 Summit Congregational Church,Supreme Court Justice - David May,,Yes,,969,471,498
Dubuque,7 St. Peter Lutheran Church,Supreme Court Justice - David May,,Yes,,856,446,410
Dubuque,8 Emmaus Bible College,Supreme Court Justice - David May,,Yes,,745,375,370
Dubuque,9 Westminster Presbyterian Church,Supreme Court Justice - David May,,Yes,,613,315,298
Dubuque,1 Tri-State Blind,U.S. House,2,Ashley Hinson,REP,979,406,573
Dubuque,10 Westminster Presbyterian Church,U.S. House,2,Ashley Hinson,REP,644,276,368
Dubuque,11 U.A.W. Union Hall,U.S. House,2,Ashley Hinson,REP,678,294,384
Dubuque,12 Windsor Park,U.S. House,2,Ashley Hinson,REP,788,378,410
Dubuque,13 Comiskey Park,U.S. House,2,Ashley Hinson,REP,525,163,362
Dubuque,14 Sacred Heart Church,U.S. House,2,Ashley Hinson,REP,446,162,284
Dubuque,15 Holy Trinity Church,U.S. House,2,Ashley Hinson,REP,726,224,502
Dubuque,16 Depot at the River Museum,U.S. House,2,Ashley Hinson,REP,315,145,170
Dubuque,17 St. John's Parish House,U.S. House,2,Ashley Hinson,REP,319,114,205
Dubuque,18 Dubuque Museum of Art,U.S. House,2,Ashley Hinson,REP,356,156,200
Dubuque,19 St. Elias Church,U.S. House,2,Ashley Hinson,REP,589,216,373
Dubuque,2 Tri State Blind,U.S. House,2,Ashley Hinson,REP,965,469,496
Dubuque,20 Fogarty Hall Center,U.S. House,2,Ashley Hinson,REP,934,397,537
Dubuque,21 Asbury City Hall,U.S. House,2,Ashley Hinson,REP,1054,485,569
Dubuque,22 Dubuque County West Campus,U.S. House,2,Ashley Hinson,REP,1316,640,676
Dubuque,23 Hope Evangelical Church,U.S. House,2,Ashley Hinson,REP,1384,606,778
Dubuque,24 St. Joseph's Catholic Church,U.S. House,2,Ashley Hinson,REP,1003,425,578
Dubuque,25 Holy Cross City Hall,U.S. House,2,Ashley Hinson,REP,370,81,289
Dubuque,26 New Vienna City Hall,U.S. House,2,Ashley Hinson,REP,1402,434,968
Dubuque,27 Dyersville Social Center,U.S. House,2,Ashley Hinson,REP,602,180,422
Dubuque,28 Dyersville Social Center,U.S. House,2,Ashley Hinson,REP,657,224,433
Dubuque,29 Farley City Hall,U.S. House,2,Ashley Hinson,REP,1127,380,747
Dubuque,3 Area Residential Care,U.S. House,2,Ashley Hinson,REP,706,327,379
Dubuque,30 Cascade City Hall,U.S. House,2,Ashley Hinson,REP,835,185,650
Dubuque,31 Epworth Council Chambers,U.S. House,2,Ashley Hinson,REP,1054,229,825
Dubuque,32 Peosta Community Center,U.S. House,2,Ashley Hinson,REP,1459,455,1004
Dubuque,33 Swiss Valley Nature Center,U.S. House,2,Ashley Hinson,REP,1440,634,806
Dubuque,34 Key West Fire Station,U.S. House,2,Ashley Hinson,REP,1258,500,758
Dubuque,4 Dubuque County Fairgrounds,U.S. House,2,Ashley Hinson,REP,985,435,550
Dubuque,5 Resurrection Catholic Church,U.S. House,2,Ashley Hinson,REP,1074,398,676
Dubuque,6 Summit Congregational Church,U.S. House,2,Ashley Hinson,REP,1089,462,627
Dubuque,7 St. Peter Lutheran Church,U.S. House,2,Ashley Hinson,REP,811,379,432
Dubuque,8 Emmaus Bible College,U.S. House,2,Ashley Hinson,REP,758,296,462
Dubuque,9 Westminster Presbyterian Church,U.S. House,2,Ashley Hinson,REP,585,269,316
Dubuque,1 Tri-State Blind,U.S. House,2,Jody Madlom Puffett,,14,3,11
Dubuque,10 Westminster Presbyterian Church,U.S. House,2,Jody Madlom Puffett,,11,5,6
Dubuque,11 U.A.W. Union Hall,U.S. House,2,Jody Madlom Puffett,,25,12,13
Dubuque,12 Windsor Park,U.S. House,2,Jody Madlom Puffett,,20,11,9
Dubuque,13 Comiskey Park,U.S. House,2,Jody Madlom Puffett,,18,3,15
Dubuque,14 Sacred Heart Church,U.S. House,2,Jody Madlom Puffett,,18,6,12
Dubuque,15 Holy Trinity Church,U.S. House,2,Jody Madlom Puffett,,20,3,17
Dubuque,16 Depot at the River Museum,U.S. House,2,Jody Madlom Puffett,,9,5,4
Dubuque,17 St. John's Parish House,U.S. House,2,Jody Madlom Puffett,,23,8,15
Dubuque,18 Dubuque Museum of Art,U.S. House,2,Jody Madlom Puffett,,14,4,10
Dubuque,19 St. Elias Church,U.S. House,2,Jody Madlom Puffett,,21,1,20
Dubuque,2 Tri State Blind,U.S. House,2,Jody Madlom Puffett,,18,6,12
Dubuque,20 Fogarty Hall Center,U.S. House,2,Jody Madlom Puffett,,18,6,12
Dubuque,21 Asbury City Hall,U.S. House,2,Jody Madlom Puffett,,22,8,14
Dubuque,22 Dubuque County West Campus,U.S. House,2,Jody Madlom Puffett,,17,6,11
Dubuque,23 Hope Evangelical Church,U.S. House,2,Jody Madlom Puffett,,12,4,8
Dubuque,24 St. Joseph's Catholic Church,U.S. House,2,Jody Madlom Puffett,,16,6,10
Dubuque,25 Holy Cross City Hall,U.S. House,2,Jody Madlom Puffett,,3,1,2
Dubuque,26 New Vienna City Hall,U.S. House,2,Jody Madlom Puffett,,28,8,20
Dubuque,27 Dyersville Social Center,U.S. House,2,Jody Madlom Puffett,,14,7,7
Dubuque,28 Dyersville Social Center,U.S. House,2,Jody Madlom Puffett,,12,3,9
Dubuque,29 Farley City Hall,U.S. House,2,Jody Madlom Puffett,,13,3,10
Dubuque,3 Area Residential Care,U.S. House,2,Jody Madlom Puffett,,11,5,6
Dubuque,30 Cascade City Hall,U.S. House,2,Jody Madlom Puffett,,13,2,11
Dubuque,31 Epworth Council Chambers,U.S. House,2,Jody Madlom Puffett,,14,4,10
Dubuque,32 Peosta Community Center,U.S. House,2,Jody Madlom Puffett,,27,7,20
Dubuque,33 Swiss Valley Nature Center,U.S. House,2,Jody Madlom Puffett,,21,7,14
Dubuque,34 Key West Fire Station,U.S. House,2,Jody Madlom Puffett,,23,9,14
Dubuque,4 Dubuque County Fairgrounds,U.S. House,2,Jody Madlom Puffett,,22,5,17
Dubuque,5 Resurrection Catholic Church,U.S. House,2,Jody Madlom Puffett,,18,9,9
Dubuque,6 Summit Congregational Church,U.S. House,2,Jody Madlom Puffett,,12,7,5
Dubuque,7 St. Peter Lutheran Church,U.S. House,2,Jody Madlom Puffett,,20,7,13
Dubuque,8 Emmaus Bible College,U.S. House,2,Jody Madlom Puffett,,15,3,12
Dubuque,9 Westminster Presbyterian Church,U.S. House,2,Jody Madlom Puffett,,19,6,13
Dubuque,1 Tri-State Blind,U.S. House,2,Sarah Corkery,DEM,705,401,304
Dubuque,10 Westminster Presbyterian Church,U.S. House,2,Sarah Corkery,DEM,616,343,273
Dubuque,11 U.A.W. Union Hall,U.S. House,2,Sarah Corkery,DEM,592,328,264
Dubuque,12 Windsor Park,U.S. House,2,Sarah Corkery,DEM,736,451,285
Dubuque,13 Comiskey Park,U.S. House,2,Sarah Corkery,DEM,461,211,250
Dubuque,14 Sacred Heart Church,U.S. House,2,Sarah Corkery,DEM,457,183,274
Dubuque,15 Holy Trinity Church,U.S. House,2,Sarah Corkery,DEM,752,342,410
Dubuque,16 Depot at the River Museum,U.S. House,2,Sarah Corkery,DEM,486,288,198
Dubuque,17 St. John's Parish House,U.S. House,2,Sarah Corkery,DEM,406,200,206
Dubuque,18 Dubuque Museum of Art,U.S. House,2,Sarah Corkery,DEM,630,354,276
Dubuque,19 St. Elias Church,U.S. House,2,Sarah Corkery,DEM,725,424,301
Dubuque,2 Tri State Blind,U.S. House,2,Sarah Corkery,DEM,969,626,343
Dubuque,20 Fogarty Hall Center,U.S. House,2,Sarah Corkery,DEM,1043,628,415
Dubuque,21 Asbury City Hall,U.S. House,2,Sarah Corkery,DEM,933,546,387
Dubuque,22 Dubuque County West Campus,U.S. House,2,Sarah Corkery,DEM,807,523,284
Dubuque,23 Hope Evangelical Church,U.S. House,2,Sarah Corkery,DEM,656,408,248
Dubuque,24 St. Joseph's Catholic Church,U.S. House,2,Sarah Corkery,DEM,395,246,149
Dubuque,25 Holy Cross City Hall,U.S. House,2,Sarah Corkery,DEM,109,51,58
Dubuque,26 New Vienna City Hall,U.S. House,2,Sarah Corkery,DEM,469,255,214
Dubuque,27 Dyersville Social Center,U.S. House,2,Sarah Corkery,DEM,233,104,129
Dubuque,28 Dyersville Social Center,U.S. House,2,Sarah Corkery,DEM,213,89,124
Dubuque,29 Farley City Hall,U.S. House,2,Sarah Corkery,DEM,406,162,244
Dubuque,3 Area Residential Care,U.S. House,2,Sarah Corkery,DEM,713,439,274
Dubuque,30 Cascade City Hall,U.S. House,2,Sarah Corkery,DEM,463,178,285
Dubuque,31 Epworth Council Chambers,U.S. House,2,Sarah Corkery,DEM,509,189,320
Dubuque,32 Peosta Community Center,U.S. House,2,Sarah Corkery,DEM,843,357,486
Dubuque,33 Swiss Valley Nature Center,U.S. House,2,Sarah Corkery,DEM,677,449,228
Dubuque,34 Key West Fire Station,U.S. House,2,Sarah Corkery,DEM,639,381,258
Dubuque,4 Dubuque County Fairgrounds,U.S. House,2,Sarah Corkery,DEM,778,491,287
Dubuque,5 Resurrection Catholic Church,U.S. House,2,Sarah Corkery,DEM,849,520,329
Dubuque,6 Summit Congregational Church,U.S. House,2,Sarah Corkery,DEM,843,455,388
Dubuque,7 St. Peter Lutheran Church,U.S. House,2,Sarah Corkery,DEM,692,446,246
Dubuque,8 Emmaus Bible College,U.S. House,2,Sarah Corkery,DEM,721,438,283
Dubuque,9 Westminster Presbyterian Church,U.S. House,2,Sarah Corkery,DEM,617,366,251
Dubuque,1 Tri-State Blind,U.S. House,2,Write-In,,1,1,0
Dubuque,10 Westminster Presbyterian Church,U.S. House,2,Write-In,,2,0,2
Dubuque,11 U.A.W. Union Hall,U.S. House,2,Write-In,,0,0,0
Dubuque,12 Windsor Park,U.S. House,2,Write-In,,3,1,2
Dubuque,13 Comiskey Park,U.S. House,2,Write-In,,4,0,4
Dubuque,14 Sacred Heart Church,U.S. House,2,Write-In,,1,0,1
Dubuque,15 Holy Trinity Church,U.S. House,2,Write-In,,2,0,2
Dubuque,16 Depot at the River Museum,U.S. House,2,Write-In,,0,0,0
Dubuque,17 St. John's Parish House,U.S. House,2,Write-In,,4,0,4
Dubuque,18 Dubuque Museum of Art,U.S. House,2,Write-In,,1,0,1
Dubuque,19 St. Elias Church,U.S. House,2,Write-In,,0,0,0
