county,precinct,office,district,candidate,party,votes,absentee,election_day
Pottawattamie,BOOMER,State Senate,8,Mark Costello,REP,487,156,331
Pottawattamie,CARSON,State Senate,8,Mark Costello,REP,631,129,502
Pottawattamie,CB 22,State Senate,8,Mark Costello,REP,1373,541,832
Pottawattamie,CRESCENT,State Senate,8,Mark Costello,REP,1065,450,615
Pottawattamie,GARNER,State Senate,8,Mark Costello,REP,1385,503,882
Pottawattamie,HANCOCK,State Senate,8,Mark Costello,REP,158,19,139
Pottawattamie,LEWIS 1,State Senate,8,Mark Costello,REP,843,289,554
Pottawattamie,LEWIS 2,State Senate,8,Mark Costello,REP,1046,411,635
Pottawattamie,MACEDONIA,State Senate,8,Mark Costello,REP,243,54,189
Pottawattamie,MCCLELLAND,State Senate,8,Mark Costello,REP,72,8,64
Pottawattamie,MINDEN,State Senate,8,Mark Costello,REP,532,94,438
Pottawattamie,NEOLA,State Senate,8,Mark Costello,REP,343,47,296
Pottawattamie,OAKLAND,State Senate,8,Mark Costello,REP,805,178,627
Pottawattamie,TREYNOR,State Senate,8,Mark Costello,REP,1310,315,995
Pottawattamie,UNDERWOOD,State Senate,8,Mark Costello,REP,1237,320,917
Pottawattamie,WALNUT,State Senate,8,Mark Costello,REP,383,45,338
Pottawattamie,BOOMER,State Senate,8,Ryan Lee Roenfeld,DEM,151,75,76
Pottawattamie,CARSON,State Senate,8,Ryan Lee Roenfeld,DEM,222,54,168
Pottawattamie,CB 22,State Senate,8,Ryan Lee Roenfeld,DEM,735,365,370
Pottawattamie,CRESCENT,State Senate,8,Ryan Lee Roenfeld,DEM,536,290,246
Pottawattamie,GARNER,State Senate,8,Ryan Lee Roenfeld,DEM,596,290,306
Pottawattamie,HANCOCK,State Senate,8,Ryan Lee Roenfeld,DEM,48,11,37
Pottawattamie,LEWIS 1,State Senate,8,Ryan Lee Roenfeld,DEM,439,181,258
Pottawattamie,LEWIS 2,State Senate,8,Ryan Lee Roenfeld,DEM,474,227,247
Pottawattamie,MACEDONIA,State Senate,8,Ryan Lee Roenfeld,DEM,84,15,69
Pottawattamie,MCCLELLAND,State Senate,8,Ryan Lee Roenfeld,DEM,21,3,18
Pottawattamie,MINDEN,State Senate,8,Ryan Lee Roenfeld,DEM,142,38,104
Pottawattamie,NEOLA,State Senate,8,Ryan Lee Roenfeld,DEM,145,35,110
Pottawattamie,OAKLAND,State Senate,8,Ryan Lee Roenfeld,DEM,299,81,218
Pottawattamie,TREYNOR,State Senate,8,Ryan Lee Roenfeld,DEM,391,133,258
Pottawattamie,UNDERWOOD,State Senate,8,Ryan Lee Roenfeld,DEM,506,176,330
Pottawattamie,WALNUT,State Senate,8,Ryan Lee Roenfeld,DEM,176,20,156
Pottawattamie,BOOMER,State Senate,8,Write-In,,3,1,2
Pottawattamie,CARSON,State Senate,8,Write-In,,1,0,1
Pottawattamie,CB 22,State Senate,8,Write-In,,1,0,1
Pottawattamie,CRESCENT,State Senate,8,Write-In,,0,0,0
Pottawattamie,GARNER,State Senate,8,Write-In,,2,1,1
Pottawattamie,HANCOCK,State Senate,8,Write-In,,0,0,0
Pottawattamie,LEWIS 1,State Senate,8,Write-In,,0,0,0
Pottawattamie,LEWIS 2,State Senate,8,Write-In,,3,3,0
Pottawattamie,MACEDONIA,State Senate,8,Write-In,,0,0,0
Pottawattamie,MCCLELLAND,State Senate,8,Write-In,,0,0,0
Pottawattamie,MINDEN,State Senate,8,Write-In,,0,0,0
Pottawattamie,NEOLA,State Senate,8,Write-In,,0,0,0
Pottawattamie,OAKLAND,State Senate,8,Write-In,,1,0,1
Pottawattamie,TREYNOR,State Senate,8,Write-In,,3,0,3
Pottawattamie,UNDERWOOD,State Senate,8,Write-In,,0,0,0
Pottawattamie,WALNUT,State Senate,8,Write-In,,3,1,2
Pottawattamie,AVOCA,Supreme Court Justice - David May,,No,,305,56,249
Pottawattamie,BOOMER,Supreme Court Justice - David May,,No,,170,68,102
Pottawattamie,CARSON,Supreme Court Justice - David May,,No,,251,43,208
Pottawattamie,CARTER LAKE 1,Supreme Court Justice - David May,,No,,244,67,177
Pottawattamie,CARTER LAKE 2,Supreme Court Justice - David May,,No,,225,48,177
Pottawattamie,CB 01,Supreme Court Justice - David May,,No,,271,91,180
Pottawattamie,CB 02,Supreme Court Justice - David May,,No,,321,119,202
Pottawattamie,CB 03,Supreme Court Justice - David May,,No,,279,97,182
Pottawattamie,CB 04,Supreme Court Justice - David May,,No,,277,121,156
Pottawattamie,CB 05,Supreme Court Justice - David May,,No,,262,119,143
Pottawattamie,CB 06,Supreme Court Justice - David May,,No,,444,200,244
Pottawattamie,CB 07,Supreme Court Justice - David May,,No,,475,203,272
Pottawattamie,CB 08,Supreme Court Justice - David May,,No,,525,246,279
Pottawattamie,CB 09,Supreme Court Justice - David May,,No,,427,235,192
Pottawattamie,CB 10,Supreme Court Justice - David May,,No,,553,276,277
Pottawattamie,CB 11,Supreme Court Justice - David May,,No,,443,150,293
Pottawattamie,CB 12,Supreme Court Justice - David May,,No,,414,167,247
Pottawattamie,CB 13,Supreme Court Justice - David May,,No,,237,101,136
Pottawattamie,CB 14,Supreme Court Justice - David May,,No,,225,62,163
Pottawattamie,CB 15,Supreme Court Justice - David May,,No,,237,95,142
Pottawattamie,CB 16,Supreme Court Justice - David May,,No,,313,104,209
Pottawattamie,CB 17,Supreme Court Justice - David May,,No,,356,112,244
Pottawattamie,CB 18,Supreme Court Justice - David May,,No,,304,108,196
Pottawattamie,CB 19,Supreme Court Justice - David May,,No,,252,123,129
Pottawattamie,CB 20,Supreme Court Justice - David May,,No,,250,100,150
Pottawattamie,CB 21,Supreme Court Justice - David May,,No,,249,94,155
Pottawattamie,CB 22,Supreme Court Justice - David May,,No,,569,261,308
Pottawattamie,CRESCENT,Supreme Court Justice - David May,,No,,472,216,256
Pottawattamie,GARNER,Supreme Court Justice - David May,,No,,564,242,322
Pottawattamie,HANCOCK,Supreme Court Justice - David May,,No,,43,8,35
Pottawattamie,LEWIS 1,Supreme Court Justice - David May,,No,,350,138,212
Pottawattamie,LEWIS 2,Supreme Court Justice - David May,,No,,435,185,250
Pottawattamie,MACEDONIA,Supreme Court Justice - David May,,No,,87,15,72
Pottawattamie,MCCLELLAND,Supreme Court Justice - David May,,No,,30,4,26
Pottawattamie,MINDEN,Supreme Court Justice - David May,,No,,162,32,130
Pottawattamie,NEOLA,Supreme Court Justice - David May,,No,,137,26,111
Pottawattamie,OAKLAND,Supreme Court Justice - David May,,No,,267,66,201
Pottawattamie,TREYNOR,Supreme Court Justice - David May,,No,,472,147,325
Pottawattamie,UNDERWOOD,Supreme Court Justice - David May,,No,,477,151,326
Pottawattamie,WALNUT,Supreme Court Justice - David May,,No,,154,21,133
Pottawattamie,AVOCA,Supreme Court Justice - David May,,Yes,,612,81,531
Pottawattamie,BOOMER,Supreme Court Justice - David May,,Yes,,355,121,234
Pottawattamie,CARSON,Supreme Court Justice - David May,,Yes,,438,102,336
Pottawattamie,CARTER LAKE 1,Supreme Court Justice - David May,,Yes,,393,70,323
Pottawattamie,CARTER LAKE 2,Supreme Court Justice - David May,,Yes,,360,92,268
Pottawattamie,CB 01,Supreme Court Justice - David May,,Yes,,393,116,277
Pottawattamie,CB 02,Supreme Court Justice - David May,,Yes,,581,193,388
Pottawattamie,CB 03,Supreme Court Justice - David May,,Yes,,485,160,325
Pottawattamie,CB 04,Supreme Court Justice - David May,,Yes,,439,167,272
Pottawattamie,CB 05,Supreme Court Justice - David May,,Yes,,514,226,288
Pottawattamie,CB 06,Supreme Court Justice - David May,,Yes,,729,285,444
Pottawattamie,CB 07,Supreme Court Justice - David May,,Yes,,701,258,443
Pottawattamie,CB 08,Supreme Court Justice - David May,,Yes,,813,330,483
Pottawattamie,CB 09,Supreme Court Justice - David May,,Yes,,726,349,377
Pottawattamie,CB 10,Supreme Court Justice - David May,,Yes,,951,393,558
Pottawattamie,CB 11,Supreme Court Justice - David May,,Yes,,680,227,453
Pottawattamie,CB 12,Supreme Court Justice - David May,,Yes,,721,249,472
Pottawattamie,CB 13,Supreme Court Justice - David May,,Yes,,356,135,221
Pottawattamie,CB 14,Supreme Court Justice - David May,,Yes,,415,132,283
Pottawattamie,CB 15,Supreme Court Justice - David May,,Yes,,437,167,270
Pottawattamie,CB 16,Supreme Court Justice - David May,,Yes,,516,164,352
Pottawattamie,CB 17,Supreme Court Justice - David May,,Yes,,615,182,433
Pottawattamie,CB 18,Supreme Court Justice - David May,,Yes,,582,153,429
Pottawattamie,CB 19,Supreme Court Justice - David May,,Yes,,476,225,251
Pottawattamie,CB 20,Supreme Court Justice - David May,,Yes,,430,166,264
Pottawattamie,CB 21,Supreme Court Justice - David May,,Yes,,456,151,305
Pottawattamie,CB 22,Supreme Court Justice - David May,,Yes,,1112,452,660
Pottawattamie,CRESCENT,Supreme Court Justice - David May,,Yes,,835,359,476
Pottawattamie,GARNER,Supreme Court Justice - David May,,Yes,,1031,387,644
Pottawattamie,HANCOCK,Supreme Court Justice - David May,,Yes,,117,15,102
Pottawattamie,LEWIS 1,Supreme Court Justice - David May,,Yes,,682,226,456
Pottawattamie,LEWIS 2,Supreme Court Justice - David May,,Yes,,783,320,463
Pottawattamie,MACEDONIA,Supreme Court Justice - David May,,Yes,,186,40,146
Pottawattamie,MCCLELLAND,Supreme Court Justice - David May,,Yes,,46,4,42
Pottawattamie,MINDEN,Supreme Court Justice - David May,,Yes,,429,76,353
Pottawattamie,NEOLA,Supreme Court Justice - David May,,Yes,,260,40,220
Pottawattamie,OAKLAND,Supreme Court Justice - David May,,Yes,,637,136,501
Pottawattamie,TREYNOR,Supreme Court Justice - David May,,Yes,,920,226,694
Pottawattamie,UNDERWOOD,Supreme Court Justice - David May,,Yes,,937,241,696
Pottawattamie,WALNUT,Supreme Court Justice - David May,,Yes,,281,25,256
Pottawattamie,AVOCA,U.S. House,4,Randy Feenstra,REP,751,114,637
Pottawattamie,BOOMER,U.S. House,4,Randy Feenstra,REP,481,152,329
Pottawattamie,CARSON,U.S. House,4,Randy Feenstra,REP,646,132,514
Pottawattamie,CARTER LAKE 1,U.S. House,4,Randy Feenstra,REP,434,71,363
Pottawattamie,CARTER LAKE 2,U.S. House,4,Randy Feenstra,REP,433,90,343
Pottawattamie,CB 01,U.S. House,4,Randy Feenstra,REP,441,142,299
Pottawattamie,CB 02,U.S. House,4,Randy Feenstra,REP,620,212,408
Pottawattamie,CB 03,U.S. House,4,Randy Feenstra,REP,482,152,330
Pottawattamie,CB 04,U.S. House,4,Randy Feenstra,REP,491,194,297
Pottawattamie,CB 05,U.S. House,4,Randy Feenstra,REP,520,232,288
Pottawattamie,CB 06,U.S. House,4,Randy Feenstra,REP,745,295,450
Pottawattamie,CB 07,U.S. House,4,Randy Feenstra,REP,720,262,458
Pottawattamie,CB 08,U.S. House,4,Randy Feenstra,REP,892,340,552
Pottawattamie,CB 09,U.S. House,4,Randy Feenstra,REP,762,358,404
Pottawattamie,CB 10,U.S. House,4,Randy Feenstra,REP,988,385,603
Pottawattamie,CB 11,U.S. House,4,Randy Feenstra,REP,659,202,457
Pottawattamie,CB 12,U.S. House,4,Randy Feenstra,REP,774,250,524
Pottawattamie,CB 13,U.S. House,4,Randy Feenstra,REP,316,113,203
Pottawattamie,CB 14,U.S. House,4,Randy Feenstra,REP,427,142,285
Pottawattamie,CB 15,U.S. House,4,Randy Feenstra,REP,394,139,255
Pottawattamie,CB 16,U.S. House,4,Randy Feenstra,REP,555,158,397
Pottawattamie,CB 17,U.S. House,4,Randy Feenstra,REP,640,185,455
Pottawattamie,CB 18,U.S. House,4,Randy Feenstra,REP,625,180,445
Pottawattamie,CB 19,U.S. House,4,Randy Feenstra,REP,521,235,286
Pottawattamie,CB 20,U.S. House,4,Randy Feenstra,REP,542,181,361
Pottawattamie,CB 21,U.S. House,4,Randy Feenstra,REP,489,170,319
Pottawattamie,CB 22,U.S. House,4,Randy Feenstra,REP,1384,552,832
Pottawattamie,CRESCENT,U.S. House,4,Randy Feenstra,REP,1067,454,613
Pottawattamie,GARNER,U.S. House,4,Randy Feenstra,REP,1386,503,883
Pottawattamie,HANCOCK,U.S. House,4,Randy Feenstra,REP,162,18,144
Pottawattamie,LEWIS 1,U.S. House,4,Randy Feenstra,REP,848,289,559
Pottawattamie,LEWIS 2,U.S. House,4,Randy Feenstra,REP,1066,409,657
Pottawattamie,MACEDONIA,U.S. House,4,Randy Feenstra,REP,245,56,189
Pottawattamie,MCCLELLAND,U.S. House,4,Randy Feenstra,REP,73,8,65
Pottawattamie,MINDEN,U.S. House,4,Randy Feenstra,REP,535,96,439
Pottawattamie,NEOLA,U.S. House,4,Randy Feenstra,REP,334,47,287
Pottawattamie,OAKLAND,U.S. House,4,Randy Feenstra,REP,817,181,636
Pottawattamie,TREYNOR,U.S. House,4,Randy Feenstra,REP,1315,320,995
Pottawattamie,UNDERWOOD,U.S. House,4,Randy Feenstra,REP,1238,316,922
Pottawattamie,WALNUT,U.S. House,4,Randy Feenstra,REP,394,45,349
Pottawattamie,AVOCA,U.S. House,4,Ryan Melton,DEM,337,69,268
Pottawattamie,BOOMER,U.S. House,4,Ryan Melton,DEM,162,80,82
Pottawattamie,CARSON,U.S. House,4,Ryan Melton,DEM,211,53,158
Pottawattamie,CARTER LAKE 1,U.S. House,4,Ryan Melton,DEM,319,97,222
Pottawattamie,CARTER LAKE 2,U.S. House,4,Ryan Melton,DEM,267,68,199
Pottawattamie,CB 01,U.S. House,4,Ryan Melton,DEM,360,117,243
Pottawattamie,CB 02,U.S. House,4,Ryan Melton,DEM,481,186,295
Pottawattamie,CB 03,U.S. House,4,Ryan Melton,DEM,416,154,262
Pottawattamie,CB 04,U.S. House,4,Ryan Melton,DEM,369,162,207
Pottawattamie,CB 05,U.S. House,4,Ryan Melton,DEM,385,177,208
Pottawattamie,CB 06,U.S. House,4,Ryan Melton,DEM,665,311,354
Pottawattamie,CB 07,U.S. House,4,Ryan Melton,DEM,640,289,351
Pottawattamie,CB 08,U.S. House,4,Ryan Melton,DEM,745,358,387
Pottawattamie,CB 09,U.S. House,4,Ryan Melton,DEM,630,364,266
Pottawattamie,CB 10,U.S. House,4,Ryan Melton,DEM,767,404,363
Pottawattamie,CB 11,U.S. House,4,Ryan Melton,DEM,650,252,398
Pottawattamie,CB 12,U.S. House,4,Ryan Melton,DEM,575,257,318
Pottawattamie,CB 13,U.S. House,4,Ryan Melton,DEM,379,184,195
Pottawattamie,CB 14,U.S. House,4,Ryan Melton,DEM,365,116,249
Pottawattamie,CB 15,U.S. House,4,Ryan Melton,DEM,406,190,216
Pottawattamie,CB 16,U.S. House,4,Ryan Melton,DEM,423,159,264
Pottawattamie,CB 17,U.S. House,4,Ryan Melton,DEM,529,200,329
Pottawattamie,CB 18,U.S. House,4,Ryan Melton,DEM,468,154,314
Pottawattamie,CB 19,U.S. House,4,Ryan Melton,DEM,373,196,177
Pottawattamie,CB 20,U.S. House,4,Ryan Melton,DEM,376,151,225
Pottawattamie,CB 21,U.S. House,4,Ryan Melton,DEM,333,132,201
Pottawattamie,CB 22,U.S. House,4,Ryan Melton,DEM,737,361,376
Pottawattamie,CRESCENT,U.S. House,4,Ryan Melton,DEM,549,292,257
Pottawattamie,GARNER,U.S. House,4,Ryan Melton,DEM,606,292,314
Pottawattamie,HANCOCK,U.S. House,4,Ryan Melton,DEM,46,11,35
Pottawattamie,LEWIS 1,U.S. House,4,Ryan Melton,DEM,447,183,264
Pottawattamie,LEWIS 2,U.S. House,4,Ryan Melton,DEM,471,234,237
Pottawattamie,MACEDONIA,U.S. House,4,Ryan Melton,DEM,84,14,70
Pottawattamie,MCCLELLAND,U.S. House,4,Ryan Melton,DEM,23,3,20
Pottawattamie,MINDEN,U.S. House,4,Ryan Melton,DEM,145,37,108
Pottawattamie,NEOLA,U.S. House,4,Ryan Melton,DEM,153,36,117
Pottawattamie,OAKLAND,U.S. House,4,Ryan Melton,DEM,293,77,216
Pottawattamie,TREYNOR,U.S. House,4,Ryan Melton,DEM,395,130,265
Pottawattamie,UNDERWOOD,U.S. House,4,Ryan Melton,DEM,511,181,330
Pottawattamie,WALNUT,U.S. House,4,Ryan Melton,DEM,172,22,150
Pottawattamie,AVOCA,U.S. House,4,Write-In,,3,0,3
Pottawattamie,BOOMER,U.S. House,4,Write-In,,4,2,2
Pottawattamie,CARSON,U.S. House,4,Write-In,,0,0,0
Pottawattamie,CARTER LAKE 1,U.S. House,4,Write-In,,0,0,0
Pottawattamie,CARTER LAKE 2,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 01,U.S. House,4,Write-In,,0,0,0
Pottawattamie,CB 02,U.S. House,4,Write-In,,1,0,1
Pottawattamie,CB 03,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 04,U.S. House,4,Write-In,,3,2,1
Pottawattamie,CB 05,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 06,U.S. House,4,Write-In,,3,1,2
Pottawattamie,CB 07,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 08,U.S. House,4,Write-In,,1,1,0
Pottawattamie,CB 09,U.S. House,4,Write-In,,5,3,2
Pottawattamie,CB 10,U.S. House,4,Write-In,,3,0,3
Pottawattamie,CB 11,U.S. House,4,Write-In,,2,1,1
Pottawattamie,CB 12,U.S. House,4,Write-In,,2,1,1
Pottawattamie,CB 13,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 14,U.S. House,4,Write-In,,3,1,2
Pottawattamie,CB 15,U.S. House,4,Write-In,,0,0,0
Pottawattamie,CB 16,U.S. House,4,Write-In,,0,0,0
Pottawattamie,CB 17,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 18,U.S. House,4,Write-In,,1,0,1
Pottawattamie,CB 19,U.S. House,4,Write-In,,1,0,1
Pottawattamie,CB 20,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 21,U.S. House,4,Write-In,,2,0,2
Pottawattamie,CB 22,U.S. House,4,Write-In,,5,1,4
Pottawattamie,CRESCENT,U.S. House,4,Write-In,,2,1,1
Pottawattamie,GARNER,U.S. House,4,Write-In,,3,0,3
Pottawattamie,HANCOCK,U.S. House,4,Write-In,,0,0,0
Pottawattamie,LEWIS 1,U.S. House,4,Write-In,,0,0,0
Pottawattamie,LEWIS 2,U.S. House,4,Write-In,,3,1,2
Pottawattamie,MACEDONIA,U.S. House,4,Write-In,,0,0,0
Pottawattamie,MCCLELLAND,U.S. House,4,Write-In,,0,0,0
Pottawattamie,MINDEN,U.S. House,4,Write-In,,0,0,0
Pottawattamie,NEOLA,U.S. House,4,Write-In,,1,0,1
Pottawattamie,OAKLAND,U.S. House,4,Write-In,,3,0,3
Pottawattamie,TREYNOR,U.S. House,4,Write-In,,1,0,1
Pottawattamie,UNDERWOOD,U.S. House,4,Write-In,,1,0,1
Pottawattamie,WALNUT,U.S. House,4,Write-In,,1,0,1
Pottawattamie,BOOMER,Underwood School - Public Measure SA,,No,,37,14,23
Pottawattamie,GARNER,Underwood School - Public Measure SA,,No,,81,31,50
Pottawattamie,MCCLELLAND,Underwood School - Public Measure SA,,No,,39,4,35
Pottawattamie,MINDEN,Underwood School - Public Measure SA,,No,,34,10,24
Pottawattamie,OAKLAND,Underwood School - Public Measure SA,,No,,1,0,1
Pottawattamie,TREYNOR,Underwood School - Public Measure SA,,No,,113,50,63
Pottawattamie,UNDERWOOD,Underwood School - Public Measure SA,,No,,618,191,427
Pottawattamie,BOOMER,Underwood School - Public Measure SA,,Yes,,47,22,25
Pottawattamie,GARNER,Underwood School - Public Measure SA,,Yes,,132,47,85
Pottawattamie,MCCLELLAND,Underwood School - Public Measure SA,,Yes,,58,6,52
Pottawattamie,MINDEN,Underwood School - Public Measure SA,,Yes,,48,7,41
Pottawattamie,OAKLAND,Underwood School - Public Measure SA,,Yes,,0,0,0
Pottawattamie,TREYNOR,Underwood School - Public Measure SA,,Yes,,112,42,70
Pottawattamie,UNDERWOOD,Underwood School - Public Measure SA,,Yes,,1094,288,806
Pottawattamie,HANCOCK,Valley Township Trustee,,Donald Scheffler,,82,17,65
Pottawattamie,HANCOCK,Valley Township Trustee,,Paul Harder,,97,19,78
Pottawattamie,HANCOCK,Valley Township Trustee,,Write-In,,1,0,1
Pottawattamie,OAKLAND,Washington Township Trustee,,Tim Temeyer,,212,61,151
Pottawattamie,OAKLAND,Washington Township Trustee,,Write-In,,14,5,9
Pottawattamie,CARSON,Wright Township Trustee,,Jon Klindt,,74,19,55
Pottawattamie,CARSON,Wright Township Trustee,,Michael L Muhlbauer,,67,18,49
