county,precinct,office,district,candidate,party,votes,absentee,election_day
Johnson,GR,Soil and Water Conservation District Commissioner,,Michael Donovan,,130,61,69
Johnson,HD,Soil and Water Conservation District Commissioner,,Michael Donovan,,140,27,113
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,Michael Donovan,,406,135,271
Johnson,IC01,Soil and Water Conservation District Commissioner,,Michael Donovan,,592,387,205
Johnson,IC02,Soil and Water Conservation District Commissioner,,Michael Donovan,,419,283,136
Johnson,IC03,Soil and Water Conservation District Commissioner,,Michael Donovan,,202,70,132
Johnson,IC04,Soil and Water Conservation District Commissioner,,Michael Donovan,,431,293,138
Johnson,IC05,Soil and Water Conservation District Commissioner,,Michael Donovan,,337,57,280
Johnson,IC06,Soil and Water Conservation District Commissioner,,Michael Donovan,,548,402,146
Johnson,IC07,Soil and Water Conservation District Commissioner,,Michael Donovan,,246,157,89
Johnson,IC08,Soil and Water Conservation District Commissioner,,Michael Donovan,,344,232,112
Johnson,IC09,Soil and Water Conservation District Commissioner,,Michael Donovan,,405,271,134
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,Michael Donovan,,376,246,130
Johnson,IC11,Soil and Water Conservation District Commissioner,,Michael Donovan,,265,145,120
Johnson,IC12,Soil and Water Conservation District Commissioner,,Michael Donovan,,360,246,114
Johnson,IC13,Soil and Water Conservation District Commissioner,,Michael Donovan,,366,172,194
Johnson,IC14,Soil and Water Conservation District Commissioner,,Michael Donovan,,368,252,116
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,Michael Donovan,,307,180,127
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,Michael Donovan,,625,417,208
Johnson,IC17,Soil and Water Conservation District Commissioner,,Michael Donovan,,560,367,193
Johnson,IC18,Soil and Water Conservation District Commissioner,,Michael Donovan,,325,191,134
Johnson,IC19,Soil and Water Conservation District Commissioner,,Michael Donovan,,356,118,238
Johnson,IC20,Soil and Water Conservation District Commissioner,,Michael Donovan,,388,153,235
Johnson,IC21,Soil and Water Conservation District Commissioner,,Michael Donovan,,331,130,201
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,Michael Donovan,,463,261,202
Johnson,IC23,Soil and Water Conservation District Commissioner,,Michael Donovan,,474,342,132
Johnson,IC24,Soil and Water Conservation District Commissioner,,Michael Donovan,,602,380,222
Johnson,IC25,Soil and Water Conservation District Commissioner,,Michael Donovan,,325,187,138
Johnson,IC26,Soil and Water Conservation District Commissioner,,Michael Donovan,,321,212,109
Johnson,IC27,Soil and Water Conservation District Commissioner,,Michael Donovan,,235,145,90
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,Michael Donovan,,590,195,395
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,Michael Donovan,,504,173,331
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,Michael Donovan,,103,56,47
Johnson,NL01,Soil and Water Conservation District Commissioner,,Michael Donovan,,436,185,251
Johnson,NL02,Soil and Water Conservation District Commissioner,,Michael Donovan,,507,231,276
Johnson,NL03,Soil and Water Conservation District Commissioner,,Michael Donovan,,392,200,192
Johnson,NL04,Soil and Water Conservation District Commissioner,,Michael Donovan,,406,202,204
Johnson,NL05,Soil and Water Conservation District Commissioner,,Michael Donovan,,409,192,217
Johnson,NL06,Soil and Water Conservation District Commissioner,,Michael Donovan,,390,157,233
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,Michael Donovan,,363,230,133
Johnson,NL08,Soil and Water Conservation District Commissioner,,Michael Donovan,,359,177,182
Johnson,NP,Soil and Water Conservation District Commissioner,,Michael Donovan,,554,287,267
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,Michael Donovan,,309,65,244
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,Michael Donovan,,444,287,157
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,Michael Donovan,,334,191,143
Johnson,SN,Soil and Water Conservation District Commissioner,,Michael Donovan,,148,42,106
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,Michael Donovan,,700,210,490
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,Michael Donovan,,569,223,346
Johnson,TF02,Soil and Water Conservation District Commissioner,,Michael Donovan,,544,219,325
Johnson,UH,Soil and Water Conservation District Commissioner,,Michael Donovan,,186,96,90
Johnson,UN,Soil and Water Conservation District Commissioner,,Michael Donovan,,162,82,80
Johnson,WL,Soil and Water Conservation District Commissioner,,Michael Donovan,,198,98,100
Johnson,WS,Soil and Water Conservation District Commissioner,,Michael Donovan,,164,58,106
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,Thomas Schott,,380,161,219
Johnson,CE,Soil and Water Conservation District Commissioner,,Thomas Schott,,119,33,86
Johnson,CV01,Soil and Water Conservation District Commissioner,,Thomas Schott,,271,117,154
Johnson,CV02,Soil and Water Conservation District Commissioner,,Thomas Schott,,485,283,202
Johnson,CV03,Soil and Water Conservation District Commissioner,,Thomas Schott,,372,203,169
Johnson,CV04,Soil and Water Conservation District Commissioner,,Thomas Schott,,301,140,161
Johnson,CV05,Soil and Water Conservation District Commissioner,,Thomas Schott,,259,173,86
Johnson,CV06,Soil and Water Conservation District Commissioner,,Thomas Schott,,568,359,209
Johnson,CV07,Soil and Water Conservation District Commissioner,,Thomas Schott,,420,214,206
Johnson,CV08,Soil and Water Conservation District Commissioner,,Thomas Schott,,236,129,107
Johnson,CV09,Soil and Water Conservation District Commissioner,,Thomas Schott,,12,4,8
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,Thomas Schott,,435,119,316
Johnson,GR,Soil and Water Conservation District Commissioner,,Thomas Schott,,79,44,35
Johnson,HD,Soil and Water Conservation District Commissioner,,Thomas Schott,,106,16,90
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,Thomas Schott,,407,132,275
Johnson,IC01,Soil and Water Conservation District Commissioner,,Thomas Schott,,487,325,162
Johnson,IC02,Soil and Water Conservation District Commissioner,,Thomas Schott,,359,235,124
Johnson,IC03,Soil and Water Conservation District Commissioner,,Thomas Schott,,172,52,120
Johnson,IC04,Soil and Water Conservation District Commissioner,,Thomas Schott,,366,236,130
Johnson,IC05,Soil and Water Conservation District Commissioner,,Thomas Schott,,264,45,219
Johnson,IC06,Soil and Water Conservation District Commissioner,,Thomas Schott,,432,316,116
Johnson,IC07,Soil and Water Conservation District Commissioner,,Thomas Schott,,206,125,81
Johnson,IC08,Soil and Water Conservation District Commissioner,,Thomas Schott,,317,206,111
Johnson,IC09,Soil and Water Conservation District Commissioner,,Thomas Schott,,334,232,102
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,Thomas Schott,,303,185,118
Johnson,IC11,Soil and Water Conservation District Commissioner,,Thomas Schott,,190,108,82
Johnson,IC12,Soil and Water Conservation District Commissioner,,Thomas Schott,,256,170,86
Johnson,IC13,Soil and Water Conservation District Commissioner,,Thomas Schott,,305,145,160
Johnson,IC14,Soil and Water Conservation District Commissioner,,Thomas Schott,,293,215,78
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,Thomas Schott,,267,162,105
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,Thomas Schott,,525,363,162
Johnson,IC17,Soil and Water Conservation District Commissioner,,Thomas Schott,,444,275,169
Johnson,IC18,Soil and Water Conservation District Commissioner,,Thomas Schott,,271,165,106
Johnson,IC19,Soil and Water Conservation District Commissioner,,Thomas Schott,,293,111,182
Johnson,IC20,Soil and Water Conservation District Commissioner,,Thomas Schott,,315,136,179
Johnson,IC21,Soil and Water Conservation District Commissioner,,Thomas Schott,,276,108,168
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,Thomas Schott,,352,197,155
Johnson,IC23,Soil and Water Conservation District Commissioner,,Thomas Schott,,394,292,102
Johnson,IC24,Soil and Water Conservation District Commissioner,,Thomas Schott,,485,313,172
Johnson,IC25,Soil and Water Conservation District Commissioner,,Thomas Schott,,266,148,118
Johnson,IC26,Soil and Water Conservation District Commissioner,,Thomas Schott,,272,183,89
Johnson,IC27,Soil and Water Conservation District Commissioner,,Thomas Schott,,195,123,72
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,Thomas Schott,,486,167,319
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,Thomas Schott,,492,174,318
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,Thomas Schott,,80,39,41
Johnson,NL01,Soil and Water Conservation District Commissioner,,Thomas Schott,,399,165,234
Johnson,NL02,Soil and Water Conservation District Commissioner,,Thomas Schott,,451,217,234
Johnson,NL03,Soil and Water Conservation District Commissioner,,Thomas Schott,,332,169,163
Johnson,NL04,Soil and Water Conservation District Commissioner,,Thomas Schott,,314,164,150
Johnson,NL05,Soil and Water Conservation District Commissioner,,Thomas Schott,,336,160,176
Johnson,NL06,Soil and Water Conservation District Commissioner,,Thomas Schott,,342,154,188
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,Thomas Schott,,327,204,123
Johnson,NL08,Soil and Water Conservation District Commissioner,,Thomas Schott,,300,154,146
Johnson,NP,Soil and Water Conservation District Commissioner,,Thomas Schott,,450,238,212
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,Thomas Schott,,221,44,177
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,Thomas Schott,,389,268,121
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,Thomas Schott,,273,146,127
Johnson,SN,Soil and Water Conservation District Commissioner,,Thomas Schott,,149,37,112
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,Thomas Schott,,505,161,344
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,Thomas Schott,,532,188,344
Johnson,TF02,Soil and Water Conservation District Commissioner,,Thomas Schott,,456,190,266
Johnson,UH,Soil and Water Conservation District Commissioner,,Thomas Schott,,169,81,88
Johnson,UN,Soil and Water Conservation District Commissioner,,Thomas Schott,,147,73,74
Johnson,WL,Soil and Water Conservation District Commissioner,,Thomas Schott,,166,86,80
Johnson,WS,Soil and Water Conservation District Commissioner,,Thomas Schott,,150,57,93
Johnson,BG/SO.ANX,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Johnson,CE,Soil and Water Conservation District Commissioner,,Write-In,,8,3,5
Johnson,CV01,Soil and Water Conservation District Commissioner,,Write-In,,12,3,9
Johnson,CV02,Soil and Water Conservation District Commissioner,,Write-In,,12,10,2
Johnson,CV03,Soil and Water Conservation District Commissioner,,Write-In,,14,6,8
Johnson,CV04,Soil and Water Conservation District Commissioner,,Write-In,,8,2,6
Johnson,CV05,Soil and Water Conservation District Commissioner,,Write-In,,7,5,2
Johnson,CV06,Soil and Water Conservation District Commissioner,,Write-In,,18,17,1
Johnson,CV07,Soil and Water Conservation District Commissioner,,Write-In,,10,4,6
Johnson,CV08,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Johnson,CV09,Soil and Water Conservation District Commissioner,,Write-In,,0,0,0
Johnson,FR/LN/LT,Soil and Water Conservation District Commissioner,,Write-In,,14,2,12
Johnson,GR,Soil and Water Conservation District Commissioner,,Write-In,,3,2,1
Johnson,HD,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Johnson,HS/LB/PV,Soil and Water Conservation District Commissioner,,Write-In,,10,5,5
Johnson,IC01,Soil and Water Conservation District Commissioner,,Write-In,,26,16,10
Johnson,IC02,Soil and Water Conservation District Commissioner,,Write-In,,9,6,3
Johnson,IC03,Soil and Water Conservation District Commissioner,,Write-In,,7,1,6
Johnson,IC04,Soil and Water Conservation District Commissioner,,Write-In,,15,7,8
Johnson,IC05,Soil and Water Conservation District Commissioner,,Write-In,,14,1,13
Johnson,IC06,Soil and Water Conservation District Commissioner,,Write-In,,7,6,1
Johnson,IC07,Soil and Water Conservation District Commissioner,,Write-In,,7,2,5
Johnson,IC08,Soil and Water Conservation District Commissioner,,Write-In,,5,4,1
Johnson,IC09,Soil and Water Conservation District Commissioner,,Write-In,,16,8,8
Johnson,IC10/ELSW,Soil and Water Conservation District Commissioner,,Write-In,,14,5,9
Johnson,IC11,Soil and Water Conservation District Commissioner,,Write-In,,14,11,3
Johnson,IC12,Soil and Water Conservation District Commissioner,,Write-In,,12,3,9
Johnson,IC13,Soil and Water Conservation District Commissioner,,Write-In,,14,7,7
Johnson,IC14,Soil and Water Conservation District Commissioner,,Write-In,,13,6,7
Johnson,IC15/ELSE,Soil and Water Conservation District Commissioner,,Write-In,,13,0,13
Johnson,IC16/SC.90,Soil and Water Conservation District Commissioner,,Write-In,,21,8,13
Johnson,IC17,Soil and Water Conservation District Commissioner,,Write-In,,15,10,5
Johnson,IC18,Soil and Water Conservation District Commissioner,,Write-In,,18,4,14
Johnson,IC19,Soil and Water Conservation District Commissioner,,Write-In,,10,6,4
Johnson,IC20,Soil and Water Conservation District Commissioner,,Write-In,,23,9,14
Johnson,IC21,Soil and Water Conservation District Commissioner,,Write-In,,18,6,12
Johnson,IC22/ELN,Soil and Water Conservation District Commissioner,,Write-In,,14,7,7
Johnson,IC23,Soil and Water Conservation District Commissioner,,Write-In,,18,13,5
Johnson,IC24,Soil and Water Conservation District Commissioner,,Write-In,,15,10,5
Johnson,IC25,Soil and Water Conservation District Commissioner,,Write-In,,14,9,5
Johnson,IC26,Soil and Water Conservation District Commissioner,,Write-In,,11,6,5
Johnson,IC27,Soil and Water Conservation District Commissioner,,Write-In,,11,8,3
Johnson,JE/SH,Soil and Water Conservation District Commissioner,,Write-In,,14,5,9
Johnson,JW/MN/SW,Soil and Water Conservation District Commissioner,,Write-In,,14,1,13
Johnson,MD/NL.ANX,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Johnson,NL01,Soil and Water Conservation District Commissioner,,Write-In,,12,3,9
Johnson,NL02,Soil and Water Conservation District Commissioner,,Write-In,,19,9,10
Johnson,NL03,Soil and Water Conservation District Commissioner,,Write-In,,15,7,8
Johnson,NL04,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Johnson,NL05,Soil and Water Conservation District Commissioner,,Write-In,,14,5,9
Johnson,NL06,Soil and Water Conservation District Commissioner,,Write-In,,4,0,4
Johnson,NL07/MD.85,Soil and Water Conservation District Commissioner,,Write-In,,8,0,8
Johnson,NL08,Soil and Water Conservation District Commissioner,,Write-In,,6,1,5
Johnson,NP,Soil and Water Conservation District Commissioner,,Write-In,,17,7,10
Johnson,OX/OC,Soil and Water Conservation District Commissioner,,Write-In,,7,2,5
Johnson,PN/CV.ANX,Soil and Water Conservation District Commissioner,,Write-In,,8,6,2
Johnson,SC/WB/IC.ANX,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Johnson,SN,Soil and Water Conservation District Commissioner,,Write-In,,3,2,1
Johnson,SO/BG.85,Soil and Water Conservation District Commissioner,,Write-In,,19,1,18
Johnson,TF01/CC,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Johnson,TF02,Soil and Water Conservation District Commissioner,,Write-In,,23,8,15
Johnson,UH,Soil and Water Conservation District Commissioner,,Write-In,,5,1,4
Johnson,UN,Soil and Water Conservation District Commissioner,,Write-In,,1,1,0
Johnson,WL,Soil and Water Conservation District Commissioner,,Write-In,,3,2,1
Johnson,WS,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Johnson,CE,State House,85,Amy Nielsen,DEM,213,80,133
Johnson,CV09,State House,85,Amy Nielsen,DEM,24,14,10
Johnson,GR,State House,85,Amy Nielsen,DEM,189,98,91
Johnson,IC22/ELN,State House,85,Amy Nielsen,DEM,1302,781,521
Johnson,NL01,State House,85,Amy Nielsen,DEM,1066,495,571
Johnson,NL02,State House,85,Amy Nielsen,DEM,1225,628,597
Johnson,NL03,State House,85,Amy Nielsen,DEM,1078,518,560
Johnson,NL04,State House,85,Amy Nielsen,DEM,1022,523,499
