county,precinct,office,district,candidate,party,votes,absentee,election_day
Woodbury,41 Danbury,State House,13,Travis M Sitzmann,REP,291,38,253
Woodbury,42 Sloan,State House,13,Travis M Sitzmann,REP,555,132,423
Woodbury,43 Smithland,State House,13,Travis M Sitzmann,REP,173,33,140
Woodbury,44 Oto,State House,13,Travis M Sitzmann,REP,89,14,75
Woodbury,34 Moville,State House,13,Write-In,,2,0,2
Woodbury,35 Pierson,State House,13,Write-In,,0,0,0
Woodbury,36 Correctionville,State House,13,Write-In,,0,0,0
Woodbury,37 Bronson,State House,13,Write-In,,2,1,1
Woodbury,38 Cushing,State House,13,Write-In,,1,0,1
Woodbury,39 Hornick,State House,13,Write-In,,0,0,0
Woodbury,40 Anthon,State House,13,Write-In,,0,0,0
Woodbury,41 Danbury,State House,13,Write-In,,1,0,1
Woodbury,42 Sloan,State House,13,Write-In,,1,0,1
Woodbury,43 Smithland,State House,13,Write-In,,0,0,0
Woodbury,44 Oto,State House,13,Write-In,,0,0,0
Woodbury,23 Morningside Branch Library,State House,14,Jacob Bossman,REP,772,376,396
Woodbury,24 Morningside Branch Library,State House,14,Jacob Bossman,REP,856,358,498
Woodbury,25 East Middle School,State House,14,Jacob Bossman,REP,1054,557,497
Woodbury,26 Morningside Elementary Scho,State House,14,Jacob Bossman,REP,891,383,508
Woodbury,27 Morningside Elementary Scho,State House,14,Jacob Bossman,REP,1058,477,581
Woodbury,28 East High School,State House,14,Jacob Bossman,REP,1887,1108,779
Woodbury,29 East High School,State House,14,Jacob Bossman,REP,1400,885,515
Woodbury,30 Sgt Bluff West,State House,14,Jacob Bossman,REP,1255,532,723
Woodbury,31 Sgt Bluff East,State House,14,Jacob Bossman,REP,811,335,476
Woodbury,32 Woodbury Township,State House,14,Jacob Bossman,REP,682,383,299
Woodbury,33 Salix,State House,14,Jacob Bossman,REP,450,129,321
Woodbury,23 Morningside Branch Library,State House,14,Write-In,,39,23,16
Woodbury,24 Morningside Branch Library,State House,14,Write-In,,25,14,11
Woodbury,25 East Middle School,State House,14,Write-In,,26,14,12
Woodbury,26 Morningside Elementary Scho,State House,14,Write-In,,30,16,14
Woodbury,27 Morningside Elementary Scho,State House,14,Write-In,,28,14,14
Woodbury,28 East High School,State House,14,Write-In,,51,35,16
Woodbury,29 East High School,State House,14,Write-In,,31,20,11
Woodbury,30 Sgt Bluff West,State House,14,Write-In,,25,14,11
Woodbury,31 Sgt Bluff East,State House,14,Write-In,,13,4,9
Woodbury,32 Woodbury Township,State House,14,Write-In,,7,3,4
Woodbury,33 Salix,State House,14,Write-In,,10,4,6
Woodbury,12 Perry Creek Elementary Scho,State House,2,Jessica Lopez-Walker,DEM,583,381,202
Woodbury,13 North Middle School,State House,2,Jessica Lopez-Walker,DEM,468,312,156
Woodbury,14 North Middle School,State House,2,Jessica Lopez-Walker,DEM,507,328,179
Woodbury,15 Leeds Elementary School,State House,2,Jessica Lopez-Walker,DEM,490,269,221
Woodbury,16 Unity Elementary School,State House,2,Jessica Lopez-Walker,DEM,200,107,93
Woodbury,17 Lawton -,State House,2,Jessica Lopez-Walker,DEM,290,161,129
Woodbury,18 Bryant Elementary School,State House,2,Jessica Lopez-Walker,DEM,581,366,215
Woodbury,19 Bryant Elementary School,State House,2,Jessica Lopez-Walker,DEM,486,308,178
Woodbury,20 Irving Elementary School,State House,2,Jessica Lopez-Walker,DEM,353,193,160
Woodbury,21 Unity Elementary School,State House,2,Jessica Lopez-Walker,DEM,302,187,115
Woodbury,22 Spalding Elementary School,State House,2,Jessica Lopez-Walker,DEM,353,189,164
Woodbury,12 Perry Creek Elementary Scho,State House,2,Robert Henderson,REP,1007,514,493
Woodbury,13 North Middle School,State House,2,Robert Henderson,REP,629,367,262
Woodbury,14 North Middle School,State House,2,Robert Henderson,REP,723,410,313
Woodbury,15 Leeds Elementary School,State House,2,Robert Henderson,REP,786,331,455
Woodbury,16 Unity Elementary School,State House,2,Robert Henderson,REP,303,138,165
Woodbury,17 Lawton -,State House,2,Robert Henderson,REP,1173,497,676
Woodbury,18 Bryant Elementary School,State House,2,Robert Henderson,REP,744,351,393
Woodbury,19 Bryant Elementary School,State House,2,Robert Henderson,REP,525,283,242
Woodbury,20 Irving Elementary School,State House,2,Robert Henderson,REP,223,134,89
Woodbury,21 Unity Elementary School,State House,2,Robert Henderson,REP,486,214,272
Woodbury,22 Spalding Elementary School,State House,2,Robert Henderson,REP,531,270,261
Woodbury,12 Perry Creek Elementary Scho,State House,2,Write-In,,5,2,3
Woodbury,13 North Middle School,State House,2,Write-In,,1,1,0
Woodbury,14 North Middle School,State House,2,Write-In,,2,0,2
Woodbury,15 Leeds Elementary School,State House,2,Write-In,,1,0,1
Woodbury,16 Unity Elementary School,State House,2,Write-In,,0,0,0
Woodbury,17 Lawton -,State House,2,Write-In,,1,1,0
Woodbury,18 Bryant Elementary School,State House,2,Write-In,,3,2,1
Woodbury,19 Bryant Elementary School,State House,2,Write-In,,2,2,0
Woodbury,20 Irving Elementary School,State House,2,Write-In,,0,0,0
Woodbury,21 Unity Elementary School,State House,2,Write-In,,1,0,1
Woodbury,22 Spalding Elementary School,State House,2,Write-In,,2,0,2
Woodbury,1 Riverside Elementary School,Supreme Court Justice - David May,,No,,294,133,161
Woodbury,10 Loess Hills Elementary Scho,Supreme Court Justice - David May,,No,,113,51,62
Woodbury,11 Liberty Elementary School,Supreme Court Justice - David May,,No,,103,44,59
Woodbury,12 Perry Creek Elementary Scho,Supreme Court Justice - David May,,No,,387,233,154
Woodbury,13 North Middle School,Supreme Court Justice - David May,,No,,294,185,109
Woodbury,14 North Middle School,Supreme Court Justice - David May,,No,,290,166,124
Woodbury,15 Leeds Elementary School,Supreme Court Justice - David May,,No,,330,166,164
Woodbury,16 Unity Elementary School,Supreme Court Justice - David May,,No,,130,64,66
Woodbury,17 Lawton -,Supreme Court Justice - David May,,No,,325,173,152
Woodbury,18 Bryant Elementary School,Supreme Court Justice - David May,,No,,323,172,151
Woodbury,19 Bryant Elementary School,Supreme Court Justice - David May,,No,,267,161,106
Woodbury,2 West Middle School,Supreme Court Justice - David May,,No,,312,152,160
Woodbury,20 Irving Elementary School,Supreme Court Justice - David May,,No,,161,86,75
Woodbury,21 Unity Elementary School,Supreme Court Justice - David May,,No,,216,123,93
Woodbury,22 Spalding Elementary School,Supreme Court Justice - David May,,No,,233,129,104
Woodbury,23 Morningside Branch Library,Supreme Court Justice - David May,,No,,311,178,133
Woodbury,24 Morningside Branch Library,Supreme Court Justice - David May,,No,,313,151,162
Woodbury,25 East Middle School,Supreme Court Justice - David May,,No,,368,202,166
Woodbury,26 Morningside Elementary Scho,Supreme Court Justice - David May,,No,,343,167,176
Woodbury,27 Morningside Elementary Scho,Supreme Court Justice - David May,,No,,347,168,179
Woodbury,28 East High School,Supreme Court Justice - David May,,No,,518,322,196
Woodbury,29 East High School,Supreme Court Justice - David May,,No,,363,244,119
Woodbury,3 Loess Hills Elementary Schoo,Supreme Court Justice - David May,,No,,217,125,92
Woodbury,30 Sgt Bluff West,Supreme Court Justice - David May,,No,,338,159,179
Woodbury,31 Sgt Bluff East,Supreme Court Justice - David May,,No,,182,80,102
Woodbury,32 Woodbury Township,Supreme Court Justice - David May,,No,,162,97,65
Woodbury,33 Salix,Supreme Court Justice - David May,,No,,152,53,99
Woodbury,34 Moville,Supreme Court Justice - David May,,No,,353,99,254
Woodbury,35 Pierson,Supreme Court Justice - David May,,No,,68,16,52
Woodbury,36 Correctionville,Supreme Court Justice - David May,,No,,121,24,97
Woodbury,37 Bronson,Supreme Court Justice - David May,,No,,135,52,83
Woodbury,38 Cushing,Supreme Court Justice - David May,,No,,47,8,39
Woodbury,39 Hornick,Supreme Court Justice - David May,,No,,106,21,85
Woodbury,4 Hunt Elementary School,Supreme Court Justice - David May,,No,,322,177,145
Woodbury,40 Anthon,Supreme Court Justice - David May,,No,,101,23,78
Woodbury,41 Danbury,Supreme Court Justice - David May,,No,,83,14,69
Woodbury,42 Sloan,Supreme Court Justice - David May,,No,,139,42,97
Woodbury,43 Smithland,Supreme Court Justice - David May,,No,,45,14,31
Woodbury,44 Oto,Supreme Court Justice - David May,,No,,20,4,16
Woodbury,5 Liberty Elementary School,Supreme Court Justice - David May,,No,,278,163,115
Woodbury,6 Hunt Elementary School,Supreme Court Justice - David May,,No,,136,75,61
Woodbury,7 Loess Hills Elementary Schoo,Supreme Court Justice - David May,,No,,225,96,129
Woodbury,8 Liberty Elementary School,Supreme Court Justice - David May,,No,,143,56,87
Woodbury,9 Hunt Elementary School,Supreme Court Justice - David May,,No,,63,28,35
Woodbury,1 Riverside Elementary School,Supreme Court Justice - David May,,Yes,,597,272,325
Woodbury,10 Loess Hills Elementary Scho,Supreme Court Justice - David May,,Yes,,237,133,104
Woodbury,11 Liberty Elementary School,Supreme Court Justice - David May,,Yes,,158,80,78
Woodbury,12 Perry Creek Elementary Scho,Supreme Court Justice - David May,,Yes,,869,484,385
Woodbury,13 North Middle School,Supreme Court Justice - David May,,Yes,,599,391,208
Woodbury,14 North Middle School,Supreme Court Justice - David May,,Yes,,680,435,245
Woodbury,15 Leeds Elementary School,Supreme Court Justice - David May,,Yes,,730,339,391
Woodbury,16 Unity Elementary School,Supreme Court Justice - David May,,Yes,,295,139,156
Woodbury,17 Lawton -,Supreme Court Justice - David May,,Yes,,835,363,472
Woodbury,18 Bryant Elementary School,Supreme Court Justice - David May,,Yes,,758,401,357
Woodbury,19 Bryant Elementary School,Supreme Court Justice - David May,,Yes,,587,321,266
Woodbury,2 West Middle School,Supreme Court Justice - David May,,Yes,,761,438,323
Woodbury,20 Irving Elementary School,Supreme Court Justice - David May,,Yes,,284,179,105
Woodbury,21 Unity Elementary School,Supreme Court Justice - David May,,Yes,,458,216,242
Woodbury,22 Spalding Elementary School,Supreme Court Justice - David May,,Yes,,451,240,211
Woodbury,23 Morningside Branch Library,Supreme Court Justice - David May,,Yes,,582,308,274
Woodbury,24 Morningside Branch Library,Supreme Court Justice - David May,,Yes,,637,275,362
Woodbury,25 East Middle School,Supreme Court Justice - David May,,Yes,,795,453,342
Woodbury,26 Morningside Elementary Scho,Supreme Court Justice - David May,,Yes,,636,295,341
Woodbury,27 Morningside Elementary Scho,Supreme Court Justice - David May,,Yes,,800,387,413
Woodbury,28 East High School,Supreme Court Justice - David May,,Yes,,1370,872,498
Woodbury,29 East High School,Supreme Court Justice - David May,,Yes,,1108,720,388
Woodbury,3 Loess Hills Elementary Schoo,Supreme Court Justice - David May,,Yes,,542,334,208
Woodbury,30 Sgt Bluff West,Supreme Court Justice - David May,,Yes,,895,403,492
Woodbury,31 Sgt Bluff East,Supreme Court Justice - David May,,Yes,,592,252,340
Woodbury,32 Woodbury Township,Supreme Court Justice - David May,,Yes,,444,250,194
Woodbury,33 Salix,Supreme Court Justice - David May,,Yes,,302,90,212
Woodbury,34 Moville,Supreme Court Justice - David May,,Yes,,812,218,594
Woodbury,35 Pierson,Supreme Court Justice - David May,,Yes,,179,32,147
Woodbury,36 Correctionville,Supreme Court Justice - David May,,Yes,,311,57,254
Woodbury,37 Bronson,Supreme Court Justice - David May,,Yes,,345,74,271
Woodbury,38 Cushing,Supreme Court Justice - David May,,Yes,,136,16,120
Woodbury,39 Hornick,Supreme Court Justice - David May,,Yes,,249,70,179
Woodbury,4 Hunt Elementary School,Supreme Court Justice - David May,,Yes,,553,317,236
Woodbury,40 Anthon,Supreme Court Justice - David May,,Yes,,262,54,208
Woodbury,41 Danbury,Supreme Court Justice - David May,,Yes,,228,34,194
Woodbury,42 Sloan,Supreme Court Justice - David May,,Yes,,479,116,363
Woodbury,43 Smithland,Supreme Court Justice - David May,,Yes,,122,24,98
Woodbury,44 Oto,Supreme Court Justice - David May,,Yes,,53,12,41
Woodbury,5 Liberty Elementary School,Supreme Court Justice - David May,,Yes,,516,308,208
Woodbury,6 Hunt Elementary School,Supreme Court Justice - David May,,Yes,,282,152,130
Woodbury,7 Loess Hills Elementary Schoo,Supreme Court Justice - David May,,Yes,,462,237,225
Woodbury,8 Liberty Elementary School,Supreme Court Justice - David May,,Yes,,295,137,158
Woodbury,9 Hunt Elementary School,Supreme Court Justice - David May,,Yes,,145,61,84
Woodbury,1 Riverside Elementary School,U.S. House,4,Randy Feenstra,REP,658,244,414
Woodbury,10 Loess Hills Elementary Scho,U.S. House,4,Randy Feenstra,REP,214,99,115
Woodbury,11 Liberty Elementary School,U.S. House,4,Randy Feenstra,REP,130,65,65
Woodbury,12 Perry Creek Elementary Scho,U.S. House,4,Randy Feenstra,REP,1004,517,487
Woodbury,13 North Middle School,U.S. House,4,Randy Feenstra,REP,631,366,265
Woodbury,14 North Middle School,U.S. House,4,Randy Feenstra,REP,763,441,322
Woodbury,15 Leeds Elementary School,U.S. House,4,Randy Feenstra,REP,793,323,470
Woodbury,16 Unity Elementary School,U.S. House,4,Randy Feenstra,REP,300,137,163
Woodbury,17 Lawton -,U.S. House,4,Randy Feenstra,REP,1169,490,679
Woodbury,18 Bryant Elementary School,U.S. House,4,Randy Feenstra,REP,757,361,396
Woodbury,19 Bryant Elementary School,U.S. House,4,Randy Feenstra,REP,543,285,258
Woodbury,2 West Middle School,U.S. House,4,Randy Feenstra,REP,821,414,407
Woodbury,20 Irving Elementary School,U.S. House,4,Randy Feenstra,REP,240,143,97
Woodbury,21 Unity Elementary School,U.S. House,4,Randy Feenstra,REP,510,226,284
Woodbury,22 Spalding Elementary School,U.S. House,4,Randy Feenstra,REP,516,263,253
Woodbury,23 Morningside Branch Library,U.S. House,4,Randy Feenstra,REP,620,305,315
Woodbury,24 Morningside Branch Library,U.S. House,4,Randy Feenstra,REP,703,294,409
Woodbury,25 East Middle School,U.S. House,4,Randy Feenstra,REP,904,480,424
Woodbury,26 Morningside Elementary Scho,U.S. House,4,Randy Feenstra,REP,743,321,422
Woodbury,27 Morningside Elementary Scho,U.S. House,4,Randy Feenstra,REP,904,422,482
Woodbury,28 East High School,U.S. House,4,Randy Feenstra,REP,1652,984,668
Woodbury,29 East High School,U.S. House,4,Randy Feenstra,REP,1219,771,448
Woodbury,3 Loess Hills Elementary Schoo,U.S. House,4,Randy Feenstra,REP,548,287,261
Woodbury,30 Sgt Bluff West,U.S. House,4,Randy Feenstra,REP,1078,440,638
Woodbury,31 Sgt Bluff East,U.S. House,4,Randy Feenstra,REP,710,284,426
Woodbury,32 Woodbury Township,U.S. House,4,Randy Feenstra,REP,660,381,279
Woodbury,33 Salix,U.S. House,4,Randy Feenstra,REP,405,117,288
Woodbury,34 Moville,U.S. House,4,Randy Feenstra,REP,1131,279,852
Woodbury,35 Pierson,U.S. House,4,Randy Feenstra,REP,233,39,194
Woodbury,36 Correctionville,U.S. House,4,Randy Feenstra,REP,447,66,381
Woodbury,37 Bronson,U.S. House,4,Randy Feenstra,REP,494,125,369
Woodbury,38 Cushing,U.S. House,4,Randy Feenstra,REP,193,23,170
Woodbury,39 Hornick,U.S. House,4,Randy Feenstra,REP,358,85,273
Woodbury,4 Hunt Elementary School,U.S. House,4,Randy Feenstra,REP,650,322,328
Woodbury,40 Anthon,U.S. House,4,Randy Feenstra,REP,371,65,306
Woodbury,41 Danbury,U.S. House,4,Randy Feenstra,REP,313,42,271
Woodbury,42 Sloan,U.S. House,4,Randy Feenstra,REP,581,131,450
Woodbury,43 Smithland,U.S. House,4,Randy Feenstra,REP,198,34,164
Woodbury,44 Oto,U.S. House,4,Randy Feenstra,REP,97,16,81
Woodbury,5 Liberty Elementary School,U.S. House,4,Randy Feenstra,REP,474,262,212
Woodbury,6 Hunt Elementary School,U.S. House,4,Randy Feenstra,REP,226,121,105
Woodbury,7 Loess Hills Elementary Schoo,U.S. House,4,Randy Feenstra,REP,364,175,189
Woodbury,8 Liberty Elementary School,U.S. House,4,Randy Feenstra,REP,202,78,124
Woodbury,9 Hunt Elementary School,U.S. House,4,Randy Feenstra,REP,112,38,74
Woodbury,1 Riverside Elementary School,U.S. House,4,Ryan Melton,DEM,499,260,239
Woodbury,10 Loess Hills Elementary Scho,U.S. House,4,Ryan Melton,DEM,212,121,91
Woodbury,11 Liberty Elementary School,U.S. House,4,Ryan Melton,DEM,199,103,96
Woodbury,12 Perry Creek Elementary Scho,U.S. House,4,Ryan Melton,DEM,583,380,203
Woodbury,13 North Middle School,U.S. House,4,Ryan Melton,DEM,474,319,155
Woodbury,14 North Middle School,U.S. House,4,Ryan Melton,DEM,498,316,182
Woodbury,15 Leeds Elementary School,U.S. House,4,Ryan Melton,DEM,487,274,213
Woodbury,16 Unity Elementary School,U.S. House,4,Ryan Melton,DEM,206,112,94
Woodbury,17 Lawton -,U.S. House,4,Ryan Melton,DEM,298,172,126
Woodbury,18 Bryant Elementary School,U.S. House,4,Ryan Melton,DEM,587,373,214
