county,precinct,office,district,candidate,party,votes,absentee,election_day
Polk,DES MOINES 23,Soil and Water Conservation District Commissioner,,Write-In,,11,2,9
Polk,DES MOINES 24,Soil and Water Conservation District Commissioner,,Write-In,,9,5,4
Polk,DES MOINES 25,Soil and Water Conservation District Commissioner,,Write-In,,10,1,9
Polk,DES MOINES 26,Soil and Water Conservation District Commissioner,,Write-In,,9,0,9
Polk,DES MOINES 27,Soil and Water Conservation District Commissioner,,Write-In,,27,7,20
Polk,DES MOINES 28,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Polk,DES MOINES 29,Soil and Water Conservation District Commissioner,,Write-In,,10,0,10
Polk,DES MOINES 3,Soil and Water Conservation District Commissioner,,Write-In,,7,2,5
Polk,DES MOINES 30,Soil and Water Conservation District Commissioner,,Write-In,,18,7,11
Polk,DES MOINES 31,Soil and Water Conservation District Commissioner,,Write-In,,18,4,14
Polk,DES MOINES 32,Soil and Water Conservation District Commissioner,,Write-In,,33,2,31
Polk,DES MOINES 33,Soil and Water Conservation District Commissioner,,Write-In,,22,10,12
Polk,DES MOINES 34,Soil and Water Conservation District Commissioner,,Write-In,,21,3,18
Polk,DES MOINES 35,Soil and Water Conservation District Commissioner,,Write-In,,21,5,16
Polk,DES MOINES 36,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Polk,DES MOINES 37,Soil and Water Conservation District Commissioner,,Write-In,,8,2,6
Polk,DES MOINES 38,Soil and Water Conservation District Commissioner,,Write-In,,21,10,11
Polk,DES MOINES 39,Soil and Water Conservation District Commissioner,,Write-In,,31,10,21
Polk,DES MOINES 4,Soil and Water Conservation District Commissioner,,Write-In,,10,5,5
Polk,DES MOINES 40,Soil and Water Conservation District Commissioner,,Write-In,,13,5,8
Polk,DES MOINES 41,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Polk,DES MOINES 42,Soil and Water Conservation District Commissioner,,Write-In,,5,1,4
Polk,DES MOINES 43,Soil and Water Conservation District Commissioner,,Write-In,,19,10,9
Polk,DES MOINES 44,Soil and Water Conservation District Commissioner,,Write-In,,22,3,19
Polk,DES MOINES 45,Soil and Water Conservation District Commissioner,,Write-In,,8,4,4
Polk,DES MOINES 46,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Polk,DES MOINES 47,Soil and Water Conservation District Commissioner,,Write-In,,10,0,10
Polk,DES MOINES 48,Soil and Water Conservation District Commissioner,,Write-In,,5,1,4
Polk,DES MOINES 49,Soil and Water Conservation District Commissioner,,Write-In,,21,5,16
Polk,DES MOINES 5,Soil and Water Conservation District Commissioner,,Write-In,,23,5,18
Polk,DES MOINES 50,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Polk,DES MOINES 51,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Polk,DES MOINES 52,Soil and Water Conservation District Commissioner,,Write-In,,9,4,5
Polk,DES MOINES 53,Soil and Water Conservation District Commissioner,,Write-In,,10,6,4
Polk,DES MOINES 54,Soil and Water Conservation District Commissioner,,Write-In,,11,1,10
Polk,DES MOINES 55,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Polk,DES MOINES 56,Soil and Water Conservation District Commissioner,,Write-In,,2,0,2
Polk,DES MOINES 57,Soil and Water Conservation District Commissioner,,Write-In,,22,5,17
Polk,DES MOINES 58,Soil and Water Conservation District Commissioner,,Write-In,,28,11,17
Polk,DES MOINES 59,Soil and Water Conservation District Commissioner,,Write-In,,10,4,6
Polk,DES MOINES 6,Soil and Water Conservation District Commissioner,,Write-In,,14,4,10
Polk,DES MOINES 60,Soil and Water Conservation District Commissioner,,Write-In,,32,12,20
Polk,DES MOINES 61,Soil and Water Conservation District Commissioner,,Write-In,,14,5,9
Polk,DES MOINES 62,Soil and Water Conservation District Commissioner,,Write-In,,24,4,20
Polk,DES MOINES 63,Soil and Water Conservation District Commissioner,,Write-In,,10,1,9
Polk,DES MOINES 64,Soil and Water Conservation District Commissioner,,Write-In,,12,3,9
Polk,DES MOINES 65,Soil and Water Conservation District Commissioner,,Write-In,,11,1,10
Polk,DES MOINES 66,Soil and Water Conservation District Commissioner,,Write-In,,9,3,6
Polk,DES MOINES 67,Soil and Water Conservation District Commissioner,,Write-In,,17,0,17
Polk,DES MOINES 68,Soil and Water Conservation District Commissioner,,Write-In,,16,2,14
Polk,DES MOINES 69,Soil and Water Conservation District Commissioner,,Write-In,,12,6,6
Polk,DES MOINES 7,Soil and Water Conservation District Commissioner,,Write-In,,23,3,20
Polk,DES MOINES 70,Soil and Water Conservation District Commissioner,,Write-In,,16,5,11
Polk,DES MOINES 71,Soil and Water Conservation District Commissioner,,Write-In,,18,3,15
Polk,DES MOINES 72,Soil and Water Conservation District Commissioner,,Write-In,,15,2,13
Polk,DES MOINES 8,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Polk,DES MOINES 9,Soil and Water Conservation District Commissioner,,Write-In,,14,4,10
Polk,DOUGLAS,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Polk,ELKHART,Soil and Water Conservation District Commissioner,,Write-In,,13,3,10
Polk,FOUR MILE,Soil and Water Conservation District Commissioner,,Write-In,,18,5,13
Polk,FRANKLIN,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Polk,GRIMES 1,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Polk,GRIMES 2,Soil and Water Conservation District Commissioner,,Write-In,,22,3,19
Polk,GRIMES 3,Soil and Water Conservation District Commissioner,,Write-In,,19,4,15
Polk,GRIMES 4,Soil and Water Conservation District Commissioner,,Write-In,,16,2,14
Polk,GRIMES 5,Soil and Water Conservation District Commissioner,,Write-In,,16,2,14
Polk,JEFFERSON,Soil and Water Conservation District Commissioner,,Write-In,,16,2,14
Polk,JOHNSTON 1,Soil and Water Conservation District Commissioner,,Write-In,,22,3,19
Polk,JOHNSTON 2,Soil and Water Conservation District Commissioner,,Write-In,,19,2,17
Polk,JOHNSTON 3,Soil and Water Conservation District Commissioner,,Write-In,,12,6,6
Polk,JOHNSTON 4,Soil and Water Conservation District Commissioner,,Write-In,,24,9,15
Polk,JOHNSTON 5,Soil and Water Conservation District Commissioner,,Write-In,,27,16,11
Polk,JOHNSTON 6,Soil and Water Conservation District Commissioner,,Write-In,,30,14,16
Polk,JOHNSTON 7,Soil and Water Conservation District Commissioner,,Write-In,,16,6,10
Polk,JOHNSTON 8,Soil and Water Conservation District Commissioner,,Write-In,,20,4,16
Polk,MADISON,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Polk,MITCHELLVILLE,Soil and Water Conservation District Commissioner,,Write-In,,14,0,14
Polk,PLEASANT HILL 1,Soil and Water Conservation District Commissioner,,Write-In,,14,1,13
Polk,PLEASANT HILL 2,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Polk,PLEASANT HILL 3,Soil and Water Conservation District Commissioner,,Write-In,,8,0,8
Polk,PLEASANT HILL 4,Soil and Water Conservation District Commissioner,,Write-In,,13,0,13
Polk,POLK CITY 1,Soil and Water Conservation District Commissioner,,Write-In,,22,1,21
Polk,POLK CITY 2,Soil and Water Conservation District Commissioner,,Write-In,,16,1,15
Polk,RUNNELLS,Soil and Water Conservation District Commissioner,,Write-In,,12,0,12
Polk,SAYLOR 1,Soil and Water Conservation District Commissioner,,Write-In,,24,7,17
Polk,SAYLOR 2,Soil and Water Conservation District Commissioner,,Write-In,,12,2,10
Polk,SHELDAHL,Soil and Water Conservation District Commissioner,,Write-In,,3,0,3
Polk,URBANDALE 1,Soil and Water Conservation District Commissioner,,Write-In,,21,14,7
Polk,URBANDALE 10,Soil and Water Conservation District Commissioner,,Write-In,,12,1,11
Polk,URBANDALE 11,Soil and Water Conservation District Commissioner,,Write-In,,7,3,4
Polk,URBANDALE 12,Soil and Water Conservation District Commissioner,,Write-In,,13,4,9
Polk,URBANDALE 2,Soil and Water Conservation District Commissioner,,Write-In,,8,1,7
Polk,URBANDALE 3,Soil and Water Conservation District Commissioner,,Write-In,,14,5,9
Polk,URBANDALE 4,Soil and Water Conservation District Commissioner,,Write-In,,12,4,8
Polk,URBANDALE 5,Soil and Water Conservation District Commissioner,,Write-In,,24,2,22
Polk,URBANDALE 6,Soil and Water Conservation District Commissioner,,Write-In,,28,9,19
Polk,URBANDALE 7,Soil and Water Conservation District Commissioner,,Write-In,,24,13,11
Polk,URBANDALE 8,Soil and Water Conservation District Commissioner,,Write-In,,18,1,17
Polk,URBANDALE 9,Soil and Water Conservation District Commissioner,,Write-In,,22,5,17
Polk,WASHINGTON,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Polk,WEBSTER 1,Soil and Water Conservation District Commissioner,,Write-In,,5,0,5
Polk,WEST DES MOINES 111,Soil and Water Conservation District Commissioner,,Write-In,,15,1,14
Polk,WEST DES MOINES 112,Soil and Water Conservation District Commissioner,,Write-In,,6,4,2
Polk,WEST DES MOINES 113,Soil and Water Conservation District Commissioner,,Write-In,,17,4,13
Polk,WEST DES MOINES 114,Soil and Water Conservation District Commissioner,,Write-In,,12,6,6
Polk,WEST DES MOINES 115,Soil and Water Conservation District Commissioner,,Write-In,,22,5,17
Polk,WEST DES MOINES 116,Soil and Water Conservation District Commissioner,,Write-In,,16,2,14
Polk,WEST DES MOINES 117,Soil and Water Conservation District Commissioner,,Write-In,,14,3,11
Polk,WEST DES MOINES 118,Soil and Water Conservation District Commissioner,,Write-In,,18,9,9
Polk,WEST DES MOINES 211,Soil and Water Conservation District Commissioner,,Write-In,,22,6,16
Polk,WEST DES MOINES 212,Soil and Water Conservation District Commissioner,,Write-In,,11,5,6
Polk,WEST DES MOINES 311,Soil and Water Conservation District Commissioner,,Write-In,,35,6,29
Polk,WEST DES MOINES 312,Soil and Water Conservation District Commissioner,,Write-In,,19,9,10
Polk,WEST DES MOINES 313,Soil and Water Conservation District Commissioner,,Write-In,,22,6,16
Polk,WEST DES MOINES 314,Soil and Water Conservation District Commissioner,,Write-In,,17,8,9
Polk,WEST DES MOINES 315,Soil and Water Conservation District Commissioner,,Write-In,,25,15,10
Polk,WEST DES MOINES 316,Soil and Water Conservation District Commissioner,,Write-In,,21,8,13
Polk,WINDSOR HEIGHTS 1,Soil and Water Conservation District Commissioner,,Write-In,,20,2,18
Polk,WINDSOR HEIGHTS 2,Soil and Water Conservation District Commissioner,,Write-In,,29,7,22
Polk,DES MOINES 46,State House,29,Brian Meyer,DEM,380,108,272
Polk,DES MOINES 49,State House,29,Brian Meyer,DEM,743,190,553
Polk,DES MOINES 50,State House,29,Brian Meyer,DEM,333,87,246
Polk,DES MOINES 51,State House,29,Brian Meyer,DEM,797,215,582
Polk,DES MOINES 52,State House,29,Brian Meyer,DEM,652,206,446
Polk,DES MOINES 53,State House,29,Brian Meyer,DEM,624,184,440
Polk,DES MOINES 67,State House,29,Brian Meyer,DEM,777,250,527
Polk,DES MOINES 69,State House,29,Brian Meyer,DEM,977,350,627
Polk,DES MOINES 70,State House,29,Brian Meyer,DEM,1059,361,698
Polk,DES MOINES 71,State House,29,Brian Meyer,DEM,762,239,523
Polk,DES MOINES 72,State House,29,Brian Meyer,DEM,844,246,598
Polk,DES MOINES 46,State House,29,Write-In,,10,3,7
Polk,DES MOINES 49,State House,29,Write-In,,38,4,34
Polk,DES MOINES 50,State House,29,Write-In,,24,8,16
Polk,DES MOINES 51,State House,29,Write-In,,29,3,26
Polk,DES MOINES 52,State House,29,Write-In,,25,7,18
Polk,DES MOINES 53,State House,29,Write-In,,41,13,28
Polk,DES MOINES 67,State House,29,Write-In,,25,2,23
Polk,DES MOINES 69,State House,29,Write-In,,44,8,36
Polk,DES MOINES 70,State House,29,Write-In,,48,7,41
Polk,DES MOINES 71,State House,29,Write-In,,35,10,25
Polk,DES MOINES 72,State House,29,Write-In,,36,5,31
Polk,DES MOINES 54,State House,30,Jerry Cheevers,REP,387,91,296
Polk,DES MOINES 57,State House,30,Jerry Cheevers,REP,444,94,350
Polk,DES MOINES 60,State House,30,Jerry Cheevers,REP,799,209,590
Polk,DES MOINES 61,State House,30,Jerry Cheevers,REP,498,116,382
Polk,DES MOINES 62,State House,30,Jerry Cheevers,REP,520,134,386
Polk,DES MOINES 63,State House,30,Jerry Cheevers,REP,528,116,412
Polk,DES MOINES 64,State House,30,Jerry Cheevers,REP,423,87,336
Polk,DES MOINES 65,State House,30,Jerry Cheevers,REP,344,68,276
Polk,DES MOINES 66,State House,30,Jerry Cheevers,REP,274,54,220
Polk,DES MOINES 68,State House,30,Jerry Cheevers,REP,260,51,209
Polk,DES MOINES 54,State House,30,Megan L. Srinivas,DEM,648,224,424
Polk,DES MOINES 57,State House,30,Megan L. Srinivas,DEM,839,286,553
Polk,DES MOINES 60,State House,30,Megan L. Srinivas,DEM,1474,607,867
Polk,DES MOINES 61,State House,30,Megan L. Srinivas,DEM,761,266,495
Polk,DES MOINES 62,State House,30,Megan L. Srinivas,DEM,859,298,561
Polk,DES MOINES 63,State House,30,Megan L. Srinivas,DEM,694,218,476
Polk,DES MOINES 64,State House,30,Megan L. Srinivas,DEM,681,229,452
Polk,DES MOINES 65,State House,30,Megan L. Srinivas,DEM,664,201,463
Polk,DES MOINES 66,State House,30,Megan L. Srinivas,DEM,424,128,296
Polk,DES MOINES 68,State House,30,Megan L. Srinivas,DEM,471,120,351
Polk,DES MOINES 54,State House,30,Write-In,,4,0,4
Polk,DES MOINES 57,State House,30,Write-In,,9,2,7
Polk,DES MOINES 60,State House,30,Write-In,,3,1,2
Polk,DES MOINES 61,State House,30,Write-In,,2,0,2
Polk,DES MOINES 62,State House,30,Write-In,,12,0,12
Polk,DES MOINES 63,State House,30,Write-In,,8,0,8
Polk,DES MOINES 64,State House,30,Write-In,,5,1,4
Polk,DES MOINES 65,State House,30,Write-In,,4,1,3
Polk,DES MOINES 66,State House,30,Write-In,,3,0,3
Polk,DES MOINES 68,State House,30,Write-In,,3,1,2
Polk,WEST DES MOINES 112,State House,31,Mary Lee Madison,DEM,751,320,431
Polk,WEST DES MOINES 113,State House,31,Mary Lee Madison,DEM,856,232,624
Polk,WEST DES MOINES 114,State House,31,Mary Lee Madison,DEM,1309,605,704
Polk,WEST DES MOINES 211,State House,31,Mary Lee Madison,DEM,797,308,489
Polk,WEST DES MOINES 212,State House,31,Mary Lee Madison,DEM,679,244,435
Polk,WEST DES MOINES 311,State House,31,Mary Lee Madison,DEM,1229,475,754
Polk,WEST DES MOINES 312,State House,31,Mary Lee Madison,DEM,1069,418,651
Polk,WEST DES MOINES 313,State House,31,Mary Lee Madison,DEM,1257,466,791
Polk,WEST DES MOINES 314,State House,31,Mary Lee Madison,DEM,908,400,508
Polk,WEST DES MOINES 315,State House,31,Mary Lee Madison,DEM,1461,655,806
Polk,WEST DES MOINES 316,State House,31,Mary Lee Madison,DEM,1454,640,814
Polk,WEST DES MOINES 112,State House,31,Write-In,,21,11,10
Polk,WEST DES MOINES 113,State House,31,Write-In,,49,6,43
Polk,WEST DES MOINES 114,State House,31,Write-In,,33,6,27
Polk,WEST DES MOINES 211,State House,31,Write-In,,33,7,26
Polk,WEST DES MOINES 212,State House,31,Write-In,,32,7,25
Polk,WEST DES MOINES 311,State House,31,Write-In,,59,16,43
Polk,WEST DES MOINES 312,State House,31,Write-In,,35,7,28
Polk,WEST DES MOINES 313,State House,31,Write-In,,67,18,49
Polk,WEST DES MOINES 314,State House,31,Write-In,,37,15,22
Polk,WEST DES MOINES 315,State House,31,Write-In,,56,25,31
Polk,WEST DES MOINES 316,State House,31,Write-In,,53,19,34
Polk,CLIVE 1,State House,32,Jennifer Konfrst,DEM,531,125,406
Polk,CLIVE 2,State House,32,Jennifer Konfrst,DEM,969,350,619
Polk,CLIVE 3,State House,32,Jennifer Konfrst,DEM,1317,576,741
Polk,CLIVE 4,State House,32,Jennifer Konfrst,DEM,1143,617,526
Polk,WEST DES MOINES 111,State House,32,Jennifer Konfrst,DEM,872,266,606
Polk,WEST DES MOINES 115,State House,32,Jennifer Konfrst,DEM,1351,540,811
Polk,WEST DES MOINES 116,State House,32,Jennifer Konfrst,DEM,1102,378,724
Polk,WEST DES MOINES 117,State House,32,Jennifer Konfrst,DEM,1204,497,707
Polk,WEST DES MOINES 118,State House,32,Jennifer Konfrst,DEM,1132,389,743
Polk,WINDSOR HEIGHTS 1,State House,32,Jennifer Konfrst,DEM,837,361,476
Polk,WINDSOR HEIGHTS 2,State House,32,Jennifer Konfrst,DEM,1379,484,895
Polk,CLIVE 1,State House,32,Write-In,,24,3,21
Polk,CLIVE 2,State House,32,Write-In,,41,13,28
Polk,CLIVE 3,State House,32,Write-In,,64,12,52
Polk,CLIVE 4,State House,32,Write-In,,53,18,35
Polk,WEST DES MOINES 111,State House,32,Write-In,,44,5,39
Polk,WEST DES MOINES 115,State House,32,Write-In,,50,10,40
Polk,WEST DES MOINES 116,State House,32,Write-In,,26,6,20
Polk,WEST DES MOINES 117,State House,32,Write-In,,57,15,42
Polk,WEST DES MOINES 118,State House,32,Write-In,,40,12,28
Polk,WINDSOR HEIGHTS 1,State House,32,Write-In,,38,14,24
Polk,WINDSOR HEIGHTS 2,State House,32,Write-In,,63,16,47
Polk,DES MOINES 17,State House,33,Ruth Ann Gaines,DEM,729,273,456
Polk,DES MOINES 18,State House,33,Ruth Ann Gaines,DEM,815,278,537
Polk,DES MOINES 19,State House,33,Ruth Ann Gaines,DEM,654,197,457
Polk,DES MOINES 20,State House,33,Ruth Ann Gaines,DEM,551,198,353
Polk,DES MOINES 21,State House,33,Ruth Ann Gaines,DEM,628,253,375
Polk,DES MOINES 26,State House,33,Ruth Ann Gaines,DEM,616,198,418
Polk,DES MOINES 27,State House,33,Ruth Ann Gaines,DEM,440,154,286
Polk,DES MOINES 28,State House,33,Ruth Ann Gaines,DEM,484,164,320
Polk,DES MOINES 45,State House,33,Ruth Ann Gaines,DEM,843,333,510
Polk,DES MOINES 47,State House,33,Ruth Ann Gaines,DEM,215,75,140
